,T_outside,Q_internal,Q_hvac,Q_hvac_heat,Q_solar,T_room,m_dot,T_dis,P_chiller,P_fan
8404,11.583333333333332,2.7971156414993184,-5.8809422610545194,0.0,0.0,19.494342555231007,0.8590881446545321,12.777768335997514,0.0,0.0
8405,11.5,2.7971156414993184,-5.8733329341744716,0.0,0.0,19.485433258744113,0.8590881446545321,12.777768803366921,0.0,0.0
8406,11.416666666666668,2.7971156414993184,-5.865433266525342,0.0,0.0,19.476197328080392,0.8590881446545321,12.777769267115504,0.0,0.0
8407,11.333333333333332,2.7971156414993184,-5.857306126622369,0.0,0.0,19.46670674177977,0.8590881446545321,12.777769726251233,0.0,0.0
8408,11.25,2.7971156414993184,-5.849104915271482,0.0,0.0,19.457136700543415,0.8590881446545321,12.77777018079857,0.0,0.0
8409,11.166666666666668,2.7971156414993184,-5.840826373669991,0.0,0.0,19.447483493444093,0.8590881446545321,12.777770631807243,0.0,0.0
8410,11.083333333333332,2.7971156414993184,-5.832453045239234,0.0,0.0,19.437727185626343,0.8590881446545321,12.777771078280447,0.0,0.0
8411,11.0,2.7971156414993184,-5.8239880082683175,0.0,0.0,19.42787128476553,0.8590881446545321,12.777771520242444,0.0,0.0
8412,11.166666666666664,4.0789383884144295,-3.327921705087319,17.939309060926725,0.0,20.015441415156033,2.2721260162181585,15.746860937979612,0.0,0.6274993716235838
8413,11.333333333333336,4.058233198865952,-6.52162286491979,0.0,0.0,20.22402082608503,0.8590881446545321,12.77771415808564,0.0,0.0
8414,11.5,4.055562886594878,-3.810531877696328,1.2150351157381594,0.0,20.058657467979643,2.441462208436976,14.43065241858404,0.0,0.7026978899002779
8415,11.666666666666668,4.060887530192614,-1.2387118706526963,5.484412977039251,0.0,20.044095458577832,4.0238362722194205,16.350324771534197,0.0,1.4053957798005559
8416,11.833333333333332,4.060968718077537,-2.955830811551465,0.6258309370510907,0.0,20.045299747754036,4.0238362722194205,15.776939908458932,0.0,1.4053957798005559
8417,12.0,4.060933099116184,-2.5047983764890307,0.6700746391217144,0.0,20.04183519388916,3.345459229503489,14.770897183142056,0.0,1.1041432963430067
8418,12.166666666666668,4.061036980210444,-2.176044762992086,0.585039174391204,0.3329700765351385,20.042934034716065,4.0238362722194205,15.892749286264321,0.0,1.4053957798005559
8419,12.333333333333332,4.06100394494656,-2.245440399789714,0.4350092809116977,0.6493913690246673,20.04678226000713,4.0238362722194205,15.822362791368882,0.1462537677577379,1.4053957798005559
8420,12.5,4.059693352636752,-2.538013546729186,0.30690456395908045,0.9918456559002591,20.047089884086567,3.345459229503489,14.783501950872628,0.23839320180538864,1.1041432963430067
8421,12.666666666666668,4.056757424702253,-2.27321701400302,0.1980270422412941,1.3442531870537981,20.05216111169628,4.0238362722194205,15.797345909382647,0.33021600708759113,1.4053957798005559
8422,12.833333333333336,4.053143821943236,-2.582632389981254,0.10481312489442644,1.6939127379546006,20.055749637476655,3.345459229503489,14.761713377701929,0.4217289414144691,1.1041432963430067
8423,13.0,4.048509678073331,-2.327332846800147,0.0231834134515957,2.0384256783107726,20.063741122486448,4.0238362722194205,15.776556064788302,0.512917060241003,1.4053957798005559
8424,13.25,4.9392046421174784,-2.7085622750789815,29.815834492699196,2.3766225747562157,20.938112997138806,2.9850228450125385,18.90787952162907,0.6429719268652815,0.9440813409418605
8425,13.5,4.875972470037425,-3.2505920893364673,14.650156384848309,2.708017683134972,21.04655506707853,4.1992829550207835,18.20409386327218,0.7697211585356822,1.4833078339831323
8426,13.75,4.87650888618889,-0.4185477399710812,9.09164296823124,3.0325346259693275,21.016442781086702,5.44909512494814,19.55384330382522,0.8931869085278499,2.0383222232359044
8427,14.0,4.873339665611316,-0.4271646186713103,6.465472954981575,3.3503477824347634,21.025480602120787,5.44909512494814,19.268039340790622,1.0133901885051497,2.0383222232359044
8428,14.25,4.8713055922324,-0.4365467816423014,6.327192677849997,3.6603704264026318,21.036170773502405,5.44909512494814,19.24307872035889,1.1302843845498316,2.0383222232359044
8429,14.5,4.870764673873861,-0.4468005577326387,6.193573913282686,3.9660352478672047,21.047874615386743,5.44909512494814,19.221565995516656,1.244035564069554,2.0383222232359044
8430,14.75,4.869990111333692,-0.46736141260258685,5.873260242917267,4.045214914521358,21.059421342847262,5.44909512494814,19.1833528875727,1.3546008620744439,2.0383222232359044
8431,15.0,4.869215411500659,-0.4882081277676917,5.576913782589806,4.307544007917824,21.070999053562876,5.44909512494814,19.147538333582844,1.4620096909631828,2.0383222232359044
8432,15.25,4.868432632791598,-0.5097070938471132,5.29781950799016,4.73005939231326,21.084702430418577,5.44909512494814,19.11423857221284,1.5662931971117202,2.0383222232359044
8433,15.5,4.867506543666723,-0.5191615221254308,5.043672549295645,5.120617479788175,21.093979628341994,5.44909512494814,19.088193657779026,1.6675515126904692,2.0383222232359044
8434,15.75,4.866513812690004,-0.5746436839538738,4.841814115070153,5.5335049410766395,21.117549018571612,5.44909512494814,19.065184566027686,1.7656832221835512,2.0383222232359044
8435,16.0,4.880133253041858,-0.653776439237481,4.6368789248453,5.914169482840869,21.129211569689517,5.361991426929399,18.656383313172796,1.8607914704761335,1.9996413662873458
8436,16.25,14.20408022540571,-5.92141572689163,0.0,6.028704884085956,21.17360565680913,2.891705593166963,14.417503778990453,2.052769472514705,0.895129642585403
8437,16.5,14.170945352292556,-7.356234447970798,0.0,6.142608076624397,21.202856847520327,3.454204750581379,14.740941618254984,2.570296407292164,1.1041432963430067
8438,16.75,14.166505786901826,-8.0140750038996,0.0,6.256161870304592,21.214092217719568,2.0307000118809193,13.604017973683735,2.61185379396259,0.4771023350701958
8439,17.0,14.163099259681703,-7.635237325059902,0.0,6.369576285508239,21.233523492284963,3.457604690592013,14.742945482245934,2.7962192221396753,1.1041432963430067
8440,17.25,14.15723075572527,-8.970235864764929,0.0,6.482996436740086,21.24099595491525,0.9935345897546464,12.763976670055536,3.00389390906827,0.0
8441,17.5,14.154943924421753,-8.604751779959448,0.0,6.596512357718521,21.25545965610998,2.4222833034580997,13.923817650626622,3.181826942835903,0.627040961272811
8442,17.75,14.150562059240725,-9.36336602505834,0.0,6.6397317538107625,21.26733303631547,1.0262146240940726,12.768695578283285,3.3564046640989433,0.0
8443,18.0,14.146958354854139,-9.550773356484813,0.0,6.682685836230373,21.279950423146847,1.041646856763391,12.769268050899207,3.5270366448924095,0.0
8444,18.25,14.143129926870538,-9.724894630028867,0.0,6.719524668440869,21.296104126825437,1.055693352250977,12.770283059038425,3.690253687849601,0.0
8445,18.5,14.138235559253705,-9.890619673410422,0.0,6.772187984180023,21.315751110667854,1.068717086927622,12.771033820452256,3.848257833912034,0.0
8446,18.75,14.132286706093948,-10.050408507259863,0.0,6.826102418526212,21.33739797139272,1.0810491334909578,12.771564380665994,4.002510813491743,0.0
8447,19.0,14.125729250493679,-10.202412854812621,0.0,6.881282166265386,21.35962487619688,1.092655120638422,12.772081595468592,4.152859884890518,0.0
8448,19.25,14.118987891588656,-10.345033232888028,0.0,6.937717762786142,21.381638979628253,1.1034682306149561,12.772718798347276,4.25868283968922,0.0
8449,19.5,14.1123010577054,-10.45194186001744,0.0,7.006309623330325,21.403713883852742,1.1112597281021688,12.774307985709406,4.349894905340741,0.0
8450,19.75,14.10558338144046,-10.574347345351372,0.0,7.065434014339662,21.426017588899047,1.1201939108585368,12.773804788981195,4.443106348714416,0.0
8451,20.0,14.098782263329365,-10.689895068925699,0.0,7.125601392326051,21.448606954381646,1.128603228665708,12.774123296414118,4.5309078328045596,0.0
8452,20.25,14.091879360114847,-10.79735807233526,0.0,7.186674863972063,21.471485866892763,1.1363052806972336,12.774515842932033,4.613176077843995,0.0
8453,20.5,14.081316494412604,-10.896747381008524,0.0,7.248480617824069,21.494542008257156,1.143299172787349,12.774894457191365,4.690130495712291,0.0
8454,20.75,14.070078784132946,-10.977967084256736,0.0,7.284415968643866,21.517629937480834,1.148751386382764,12.775645555143273,4.758936582269096,0.0
8455,21.0,14.062978533084413,-11.049982013137653,0.0,7.320681293705111,21.540790431177918,1.1533675964688208,12.776052312023168,4.822534129025055,0.0
8456,21.25,14.055839892297351,-11.11422339985716,0.0,7.35700203282427,21.564084486346818,1.1572944195743913,12.776382974451383,4.8814373104230535,0.0
8457,21.5,14.048642738916708,-11.170725136657694,0.0,7.393076414815968,21.587527107071885,1.1605396399544765,12.776703816227247,4.93576623365574,0.0
8458,21.75,14.041381691194346,-11.219912340796794,0.0,7.428580000193397,21.611099407860287,1.1631400258108824,12.777003043706761,4.9857539313085395,0.0
8459,22.0,14.034062212833552,-11.261852374432655,0.0,7.4631711035687855,21.6347763282165,1.1651043163844073,12.777294638747847,5.031513988542774,0.0
8460,22.175,14.026691756198272,-11.291009977650699,0.0,7.4964970161006566,21.658192930881626,1.1659889031187831,12.777707392971525,5.078035682571509,0.0
8461,22.35,14.01938480668567,-11.313322569239482,0.0,7.5282009258645965,21.681274937220206,1.1662814798011325,12.777972645165805,5.122275427671339,0.0
8462,22.525,14.012165118711065,-11.328855167026203,0.0,7.557929411520013,21.704146679321166,1.1659882137466568,12.778234170111446,5.1643900445753905,0.0
8463,22.700000000000006,14.004993822047014,-11.337724525954165,0.0,7.585340362773325,21.72694271201654,1.1651091215297875,12.778495948552939,5.204434779672724,0.0
8464,22.875,13.992814164427086,-11.340210952521524,0.0,7.610111160628643,21.74959510452237,1.1636742384781955,12.778745373625526,5.242498638482177,0.0
8465,23.05,13.9856749968056,-11.336399246649462,0.0,7.631946932042568,21.7721979351706,1.161686785890814,12.778995222422292,5.278553095751522,0.0
8466,23.225,13.978532926008247,-11.317229506396284,0.0,7.653447485198508,21.794866635912513,1.158381552878614,12.779596199479926,5.310097585266985,0.0
8467,23.4,13.97135287755807,-11.291505957966649,0.0,7.671205234022837,21.817612539584424,1.1544609663256338,12.779884669965583,5.33958492517097,0.0
8468,23.575000000000006,13.964131530735328,-11.260931476192672,0.0,7.685122481963375,21.840395887904588,1.1501024673597782,12.780096752600231,5.367450298077723,0.0
8469,23.75,13.956880926099213,-11.22535810912455,0.0,7.6951609688449425,21.863144294896273,1.1453074309245002,12.780312853158275,5.393654116800356,0.0
8470,23.925000000000008,13.941905875829685,-11.18499333895557,0.0,7.701344863969015,21.885608950510953,1.1401119082602449,12.780517201278087,5.418301277878739,0.0
8471,24.1,13.934725496536903,-11.140040343573203,0.0,7.703762451233868,21.907891632701713,1.1345273555354927,12.78072142275398,5.441401508199971,0.0
8472,24.258333333333336,14.022432177701107,-11.102818904502548,0.0,7.702566397018358,21.931761501575906,1.129455421159972,12.780502035434782,5.45956736367993,0.0
8473,24.41666666666667,14.005376670080363,-10.977775032342144,0.0,7.697972521846932,21.956894821881058,1.3847641693006234,14.316839158599247,5.474383484773783,0.11604257084566806
8474,24.575000000000006,13.997275191254472,-11.068903920002132,0.0,7.690257031494119,21.978573061032076,1.122752977585611,12.77843555660392,5.50650355802273,0.0
8475,24.733333333333334,13.990319311046491,-11.005372331129223,0.0,7.679752201624434,21.99870486322634,1.1159823244038056,12.781405113313264,5.517121433368442,0.0
8476,24.89166666666667,13.983858758805594,-10.978984192174012,0.0,7.666840551573067,22.01845143739801,1.1120524412222805,12.7800308520118,5.5377391793895105,0.0
8477,25.05,13.977501609450194,-10.953320315712599,0.0,7.651947586580748,22.038019103264222,1.1083270604391604,12.779940006273623,5.558053252802384,0.0
8478,25.208333333333336,13.971184009743377,-10.882295498848487,0.0,7.572228304936583,22.056952261448398,1.1008735868894282,12.781829134669843,5.565984432130107,0.0
8479,25.36666666666667,13.965065716653452,-10.80873794431821,0.0,7.492606645104099,22.07505465304418,1.0930965909928259,12.782042544296214,5.573142638651835,0.0
8480,25.525,13.957020313498534,-10.372420521183166,0.0,7.376754695625882,22.098063974439924,2.2503063890050434,14.305713549855252,5.583195072903161,0.5168838725896805
8481,25.68333333333333,13.949443939032202,-10.77867783068149,0.0,7.295599984351893,22.113197828947154,1.0871423548588062,12.777441486306449,5.617303250632633,0.0
8482,25.841666666666665,13.94455888023766,-10.772471552488545,0.0,7.2156893273816465,22.12329317546538,1.0859479003936081,12.778469730312207,5.64265264251405,0.0
8483,26.0,13.94141330877148,-10.7298015436556,0.0,7.1373650579052255,22.133418383377435,1.0816270347323433,12.7801086455071,5.657490387199361,0.0
8484,26.166666666666664,10.404435266319066,-8.168430473498407,0.0,7.060898928610287,22.11689349360861,0.9265495884768942,13.192921090766635,5.0301554781888544,0.029821653812391075
8485,26.333333333333336,10.407816180649855,-8.208610432583242,0.0,6.9864885566973784,22.103206302988465,0.8628908184995693,12.783093259662902,5.095905429650909,0.0
8486,26.5,10.409325904534867,-8.576864628475752,0.0,6.914256510479544,22.06998963206464,1.1073910652902532,13.58068956812161,5.26079562331373,0.09370476003569289
8487,26.66666666666667,10.41430640444389,-8.749948765420418,0.0,6.844252125399917,22.03902725461622,0.9098181110777881,12.764928589187384,5.358164808034952,0.0
8488,26.83333333333333,10.417905291682498,-8.28594107245474,0.0,6.8481349795951125,22.02860450716897,0.8760846703629593,12.803865718611068,5.298051751480633,0.0
8489,27.0,10.419441641796752,-8.355268434756884,0.0,6.784840442671518,22.03063628642868,0.8795367833641937,12.775091301008612,5.372866980218114,0.0
8490,27.16666666666667,10.418987004256788,-8.320523717200736,0.0,6.765727838709216,22.03851430738868,0.87662285619587,12.78016369962436,5.4180827726896705,0.0
8491,27.33333333333333,10.41757549908941,-8.287924489763963,0.0,6.748919098893299,22.048864418389005,0.8733579255053445,12.780459573611964,5.463917986132416,0.0
8492,27.5,10.417138604659623,-8.166641355308812,0.0,6.648555058016975,22.06122945104466,1.1307649319029855,14.44869352014086,5.5079694006807465,0.11604257084566806
8493,27.66666666666667,10.414918628614855,-8.236515125025038,0.0,6.632734057675291,22.072681750484268,1.3039328001512276,14.40379959395724,5.603974442191239,0.18740952007138578
8494,27.83333333333333,10.412871479344908,-8.246197135956384,0.0,6.619377922006558,22.083541122483364,1.3047002096726252,14.416494285205218,5.6583528672248296,0.18740952007138578
8495,28.0,10.410957043702256,-8.227917660561495,0.0,6.608419311668143,22.095280373005444,1.3026180701813563,14.422060747309963,5.70702441112784,0.18740952007138578
8496,28.08333333333333,13.830254598589008,-8.53836554634256,0.0,6.599759188632575,22.167187483201854,0.8850378473365814,12.77440822974108,5.732544330348491,0.0
8497,28.16666666666667,13.807593219426218,-8.62953655378598,0.0,6.617865612631489,22.256338877964886,0.8863101748565324,12.776910238360411,5.747077703594258,0.0
8498,28.25,13.77951342982002,-8.710915917055264,0.0,6.6565840104691985,22.327247495957085,0.8878678707113983,12.776689686839632,5.763321866514078,0.0
8499,28.333333333333336,13.757116277906812,-8.77009330170471,0.0,6.696815127550819,22.373128879958145,0.8894138782943622,12.776702182829938,5.779220746787443,0.0
8500,28.416666666666664,13.742559024321663,-8.814631920645672,0.0,6.738824472803998,22.402205877039666,0.8909648206212814,12.77670189080591,5.794794948103888,0.0
8501,28.5,13.73325756711538,-8.459206447783048,0.0,6.782869659355462,22.430311037023685,2.0564421927268013,14.432333951234016,5.809993702268,0.5168838725896805
8502,28.583333333333336,13.723923203376966,-8.772812855376605,0.0,6.82897054325578,22.452247781106568,2.082270511928479,14.398469713988524,5.901325893538099,0.5168838725896805
8503,28.666666666666664,13.716655553495016,-8.939724582396813,0.0,6.877822546850547,22.46786708864669,2.1004466178586743,14.391178292794864,5.9628059813022105,0.5168838725896805
8504,28.75,13.71162798859763,-8.938394817713801,0.0,6.92951921879394,22.48257805505869,2.101207803809762,14.404424628730075,5.971270873365629,0.5168838725896805
8505,28.833333333333336,13.706916380389984,-9.047004874611636,0.0,6.984095023520904,22.497248811086372,0.904895507486494,12.801495086730668,5.879569482063788,0.0
8506,28.91666666666667,13.702214452607347,-9.147424771781965,0.0,7.04152240744098,22.511538435300707,0.9099653360210174,12.774231394154725,5.912332874156173,0.0
8507,29.0,13.697611929865602,-9.233360009137105,0.0,7.101709741087225,22.525486347991922,0.915871871974751,12.77365997906322,5.939272197039548,0.0
8508,28.916666666666664,13.693099553640874,-9.314079477917769,0.0,7.164502790628423,22.54020872129738,0.9213735069721801,12.773968370529357,5.929031766081271,0.0
8509,28.833333333333336,13.6789106702021,-9.389999164302854,0.0,7.229689398467076,22.55571848262237,0.9264401464721581,12.774332947628233,5.917545470536551,0.0
8510,28.75,13.67166070579667,-9.460387238726598,0.0,7.297003357053172,22.5717427846951,0.9310293713013321,12.774716160681699,5.9046955233260725,0.0
8511,28.66666666666667,13.666424882193297,-9.525092421328916,0.0,7.366130199970101,22.588013891749938,0.9351452444860245,12.775085441847912,5.890493845572669,0.0
8512,28.58333333333333,13.661091439967858,-9.583880823305822,0.0,7.436718233941534,22.60432006940286,0.9387841149268995,12.775447589946193,5.874918315115857,0.0
8513,28.5,13.655727926679843,-9.636449288965997,0.0,7.508384627117057,22.62053478721682,0.9419309121705932,12.775811680832112,5.857913395668037,0.0
8514,28.41666666666667,13.650376022308066,-9.56267371646531,0.0,7.312797991468418,22.635437633460462,0.9354956553357582,12.782490973286174,5.810755731200163,0.0
8515,28.33333333333333,13.645461663869513,-9.476302343165274,0.0,7.113378714586629,22.6485633215054,0.9277322252670157,12.783496180856496,5.761354837962929,0.0
8516,28.25,13.642550022597204,-9.394748202437697,0.0,6.94333934979109,22.660320914788695,0.9203599453761497,12.78329938118065,5.713357761746982,0.0
8517,28.16666666666667,13.63871248468926,-9.301878632494123,0.0,6.730938277751262,22.67112880570637,0.9122062396971814,12.783956437949357,5.662681094403983,0.0
8518,28.08333333333333,13.635200328713312,-9.222150517514129,0.0,6.513771242606096,22.68086720507623,2.1087903331479625,14.384095350567053,5.742329680425364,0.5168838725896805
8519,28.0,13.63705280967367,-9.11021781152109,0.0,6.291799007457507,22.690181727485566,2.1014081144962087,14.416512143827605,5.685268316794438,0.5168838725896805
8520,27.83333333333333,13.637598323938338,-8.988980272484865,0.0,6.102201661798122,22.69797233206676,2.0913026814952898,14.429649463958784,5.612255337731497,0.5168838725896805
8521,27.66666666666667,13.63512657705024,-8.855597740877682,0.0,5.8667225330036565,22.703837614817505,2.0802128987154105,14.44094504408814,5.5362129277345975,0.5168838725896805
8522,27.5,13.63551157309433,-8.721132258222726,0.0,5.627009989854156,22.70827371108708,2.069082773515036,14.451563325603113,5.459756662021746,0.5168838725896805
8523,27.333333333333336,13.634179798249717,-8.612340561458899,0.0,5.422990551713209,22.711571480394152,2.059982631237787,14.460282024441776,5.3893752378284825,0.5168838725896805
8524,27.166666666666664,13.642651844848862,-8.5374717651965,0.0,5.17129202861961,22.71341574073338,2.0543406582556987,14.461754251235757,5.329336500630622,0.5168838725896805
8525,27.0,13.642230021801895,-8.505010664741473,0.0,4.933198122989599,22.713160842053494,2.0526536835239053,14.458114722121206,5.281029676126904,0.5168838725896805
8526,26.833333333333336,13.642556240875306,-8.482949273376896,0.0,4.923753052968373,22.713313532636562,2.0511696782889923,14.455428054405303,5.2321206535520215,0.5168838725896805
8527,26.666666666666664,13.642733486105287,-8.468424315516753,0.0,4.913867973426071,22.71509651373647,2.049679488300153,14.452457826151054,5.1828306029909115,0.5168838725896805
8528,26.5,13.642326094073201,-8.455493925322704,0.0,4.90354310800236,22.718150202896364,2.048178692365725,14.449773860757212,5.133200068259095,0.5168838725896805
8529,26.333333333333336,13.641462206604787,-8.973737230278031,0.0,4.892786006662297,22.712740662178533,0.8827159566794608,12.77904018379657,5.083210562301534,0.0
8530,26.16666666666667,13.643642740148227,-8.948324377859388,0.0,4.881611693256574,22.706084999926215,1.1518377496513243,14.420765714986999,5.063936993448555,0.11604257084566806
8531,26.0,13.646247071997939,-8.920624347477585,0.0,4.870042450428346,22.703064049826814,1.1503199741537868,14.431117289560362,5.011076500737172,0.11604257084566806
8532,25.83333333333333,13.746541185009585,-8.912127904343327,0.0,4.858107691504141,22.70501447830138,1.1490053083019385,14.429111789619736,5.001031290225978,0.11604257084566806
8533,25.66666666666667,13.752040799807016,-8.903184100093624,0.0,4.845843272692836,22.708933634631066,1.1479847080827912,14.433275387426777,4.990921649516263,0.11604257084566806
8534,25.5,13.75089450814231,-8.887371974043727,0.0,4.833291169462117,22.71264144020545,1.14646235374067,14.437753268345759,4.97808283614151,0.11604257084566806
8535,25.333333333333336,13.749798992595181,-8.871518190862343,0.0,4.820498624811804,22.715571584342406,1.1449537393487945,14.441646118583284,4.96440544710261,0.11604257084566806
8536,25.166666666666664,13.743005530161655,-8.832768242249472,0.0,4.827263479528895,22.718541722336546,1.1416925714783148,14.446007959465653,4.943789541470337,0.11604257084566806
8537,25.0,13.748067564594642,-8.824889021207037,0.0,4.766454037907522,22.721172483002423,1.140704623766348,14.448019328941864,4.930227825346917,0.11604257084566806
8538,24.83333333333333,13.747288228589914,-8.81115587399083,0.0,4.06178128107423,22.718025838686764,1.1397719814433356,14.453163598295202,4.915209865281816,0.11604257084566806
8539,24.66666666666667,13.748547485697022,-8.781064578550268,0.0,3.63900985016356,22.71006581301846,1.137912923010878,14.458682095261675,4.895917630321537,0.11604257084566806
8540,24.5,13.75148500556403,-8.75139736081242,0.0,3.516874317823243,22.70236791034748,1.1360152968791486,14.463234438594336,4.875610908659948,0.11604257084566806
8541,24.33333333333333,13.756499220962608,-8.725173771775905,0.0,3.396685718471617,22.697337888429065,1.134197181239063,14.467346603750508,4.854471634675292,0.11604257084566806
8542,24.16666666666667,13.758371433101466,-8.70228689938994,0.0,3.278356892575135,22.694565912536408,1.132484490785064,14.470994507753831,4.832553243480964,0.11604257084566806
8543,24.0,13.76300922965146,-8.68714182665141,0.0,3.1617958480673223,22.69286612360543,1.1312932033648022,14.471416338135985,4.811283633694,0.11604257084566806
8544,24.0,6.355186189814472,-8.304957305977322,0.0,3.0469071050853316,22.5491447582411,1.5563004349291176,16.12738366305399,4.7753992917167585,0.3066961353209501
8545,24.0,6.37507586549221,-8.128115301670748,0.0,2.9335930956978173,22.36039900745102,1.5554712333632938,16.127040783700185,4.752388390413644,0.3066961353209501
8546,24.0,6.396434948401709,-7.98495379451358,0.0,2.8217555775883385,22.204796622063398,1.5548188250669208,16.12637182925662,4.729049133986465,0.3066961353209501
8547,24.0,6.423267343290026,-8.083182212816888,0.0,2.711297061940445,22.096127495918456,1.1321746879298291,14.45434694093546,4.705949264642719,0.1192866152495643
8548,24.0,6.435921851539297,-8.013902790640598,0.0,2.6021221882897496,22.022173457859516,1.1318057403367836,14.456313525518247,4.683902281630214,0.1192866152495643
8549,24.0,6.4432068751483715,-7.960577968372264,0.0,2.4941390966881727,21.969331252838177,1.1312615561159272,14.45960928020474,4.661350905530102,0.1192866152495643
8550,24.0,6.448389297028867,-7.919283005720104,0.0,2.435957914045419,21.929146441150774,1.1307823834361848,14.462365770248473,4.639194480746707,0.1192866152495643
8551,24.0,6.453099604061345,-7.885306674790995,0.0,2.3782115880317787,21.8971438832472,1.1303209873023383,14.465060328944816,4.617189843894007,0.1192866152495643
8552,24.0,6.456231754115279,-7.856411121327592,0.0,2.3213411429972632,21.87087786537658,1.1298673705908442,14.467724173667431,4.595308170109203,0.1192866152495643
8553,24.0,6.46210972301033,-7.831309982458653,0.0,2.2652407732635025,21.848893934274777,1.1294198953044594,14.470360594335133,4.573542220911911,0.1192866152495643
8554,24.0,6.464267195607739,-7.806312059713078,0.0,2.149129764218522,21.829660696757355,1.1287993919586345,14.474154136437368,4.551298008912177,0.1192866152495643
8555,24.0,6.4661614457296,-7.785406866594051,0.0,2.1042348806297766,21.812635567187698,1.1283356737030847,14.476796465833793,4.529712989420102,0.1192866152495643
8556,23.83333333333333,4.126265543789349,-6.3377767028632555,0.0,2.059396334369952,21.774983881614567,2.2020698448647744,15.378971740256153,4.466894340315552,0.59638895031976
8557,23.66666666666667,4.127529584832051,-5.479441134256699,0.0,2.01495765993467,21.745621556746958,1.9334536317805242,13.759333887541214,4.406145208885726,0.4771023350701958
8558,23.5,4.128560643398035,-5.817492760649482,0.0,1.9712672396442426,21.72089803649961,1.9334536317805242,13.728181913969664,4.345183587112257,0.4771023350701958
8559,23.33333333333333,4.13506832104275,-5.616657911861257,0.0,1.9286741958424811,21.703311518134296,1.9334536317805242,13.744191848856403,4.284182780747127,0.4771023350701958
8560,23.166666666666664,4.135685161609463,-5.5292870171418365,0.0,1.8753252308809465,21.69057151281174,1.9334536317805242,13.750754557852787,4.2231424813923235,0.4771023350701958
8561,23.0,4.136131351429215,-5.4540025790898765,0.0,1.844956398526054,21.679885145262677,1.9334536317805242,13.756428722402381,4.162062317653158,0.4771023350701958
8562,22.833333333333336,4.136505337236364,-5.384448316201621,0.0,1.7673794993758711,21.66924536193744,1.9334536317805242,13.761612275566684,4.100941659447002,0.4771023350701958
8563,22.666666666666664,4.138263991323432,-5.319313784565469,0.0,1.6866483283826004,21.658075821506387,1.9334536317805242,13.766374790964537,4.03978005091303,0.4771023350701958
8564,22.5,4.138652484737699,-5.25819270117446,0.0,1.6022053874134978,21.646472780560963,1.9334536317805242,13.77075853042498,3.9785770109699037,0.4771023350701958
8565,22.333333333333336,4.144693075953694,-5.200804144635574,0.0,1.4835009998641504,21.634541989021315,1.9334536317805242,13.774795677243336,3.917331775776649,0.4771023350701958
8566,22.166666666666664,4.151896900255084,-5.147080776392467,0.0,1.3821778501039559,21.622628209485946,1.9334536317805242,13.778518018488906,3.8560437644814574,0.4771023350701958
8567,22.0,4.154289230355714,-5.096699238453528,0.0,1.2757240859737593,21.610672753810874,1.9334536317805242,13.781949005553761,3.794712367794934,0.4771023350701958
8568,21.916666666666664,4.155835179182379,-5.049307336350555,0.0,1.0934743731957166,21.59835464165455,1.9334536317805242,13.784977028489259,3.7931712239280526,0.4771023350701958
8569,21.833333333333336,4.156256540746027,-5.004505801804488,0.0,0.9493426544659666,21.585893136490007,1.9334536317805242,13.787895731993094,3.7912335708600677,0.4771023350701958
8570,21.75,4.156681259747516,-4.962780168910795,0.0,0.8156282549260224,21.57362357740139,1.9334536317805242,13.790567129864545,3.7889466429436816,0.4771023350701958
8571,21.66666666666667,4.162736927523926,-4.924266247964784,0.0,0.6702848301881518,21.561881774342037,1.9334536317805242,13.793004941257308,3.786307357566475,0.4771023350701958
8572,21.58333333333333,4.163135858419526,-4.888864493634512,0.0,0.5450857914036902,21.550466425926928,1.9334536317805242,13.795202209421785,3.7833128410866164,0.4771023350701958
8573,21.5,4.163523433109954,-4.856947586724745,0.0,0.41358140795032966,21.539031754006277,1.9334536317805242,13.797100096417795,3.7799599447005288,0.4771023350701958
8574,21.416666666666664,4.163911321950425,-4.826165538008368,0.0,0.379106655731674,21.528102735621072,1.9334536317805242,13.798941361822708,3.7762455017467005,0.4771023350701958
8575,21.333333333333336,4.164281767615787,-4.796567889598507,0.0,0.344641574626614,21.517969484540217,1.9334536317805242,13.800743364921985,3.7721665633673607,0.4771023350701958
8576,21.25,4.16462502911446,-4.769227003779531,0.0,0.3101859258106541,21.5085184556838,1.9334536317805242,13.802404407035132,3.7677198844966924,0.4771023350701958
8577,21.166666666666664,4.164944987051557,-4.744653023372635,0.0,0.27573922362245107,21.49950801022119,1.9334536317805242,13.803861802868505,3.7629022122932834,0.4771023350701958
8578,21.083333333333336,4.16524980395802,-4.719719632035299,0.0,0.24130038290374164,21.490759689005817,1.9334536317805242,13.805372513143476,3.7577105139324285,0.4771023350701958
8579,21.0,4.165545489843434,-4.692613623576004,0.0,0.20601679544381654,21.48218555232071,1.9334536317805242,13.807086670814066,3.752141438358702,0.4771023350701958
8580,20.833333333333332,4.04336988460836,-4.543941332820441,0.0,0.17080063259686956,21.471990918957577,1.9334536317805242,13.819305080559081,3.6865308351123462,0.4771023350701958
8581,20.666666666666668,4.043713828340864,-4.490066175368211,0.0,0.13597731507755162,21.460735975871557,1.9334536317805242,13.823132621959225,3.620804955179529,0.4771023350701958
