,T_outside,Q_internal,Q_solar,Q_hvac,T_room_rom,T_room_EP
7448,29.56666666666667,0.014750000000000003,0.0,0.0,26.584780806321756,26.554282311142593
7449,29.4,0.014750000000000003,0.0,0.0,26.59103477103603,26.497519774483795
7450,29.233333333333338,0.014750000000000003,0.0,0.0,26.471313897651783,26.441383679305723
7451,29.06666666666667,0.014750000000000003,0.0,0.0,26.477344398344492,26.38590440048572
7452,29.0,0.014750000000000003,0.0,0.0,26.360476689983717,26.331259762893524
7453,29.0,0.014750000000000003,0.0,0.0,26.367128138131413,26.278042304404455
7454,29.0,0.014750000000000003,0.0,0.0,26.25445930323492,26.226292094510796
7455,29.0,0.014750000000000003,0.0,0.0,26.263958921926534,26.17592570900768
7456,29.0,0.014750000000000003,0.0,0.0,26.154280692325102,26.126861134924745
7457,29.0,0.014750000000000003,0.0,0.0,26.166485333158143,26.079024735076757
7458,29.0,0.014750000000000003,0.0,0.0,26.059179248065426,26.032352726792247
7459,29.0,0.014750000000000003,0.0,0.0,26.073957388611774,25.986791622890706
7460,29.0,0.014750000000000003,0.0,0.0,25.968621735393448,25.942287822088865
7461,29.0,0.014750000000000003,0.0,0.0,25.985851042907708,25.898789458645354
7462,29.0,0.014750000000000003,0.0,0.0,25.882180301118744,25.856262615671504
7463,29.0,0.014750000000000003,0.0,0.0,25.90174642842531,25.814690958264823
7464,28.95,0.014750000000000003,0.0,0.0,25.799491151737787,25.773927332565904
7465,28.866666666666667,0.014750000000000003,0.0,0.0,25.82077034897497,25.733603961658797
7466,28.78333333333334,0.014750000000000003,0.0,0.0,25.719089834047388,25.693669705315493
7467,28.7,0.014750000000000003,0.0,0.0,25.740778557825227,25.654149704457687
7468,28.616666666666664,0.014750000000000003,0.0,0.0,25.64020161757352,25.615057382510592
7469,28.53333333333334,0.014750000000000003,0.0,0.0,25.662191658932063,25.57639455832956
7470,28.45,0.014750000000000003,0.0,0.0,25.56297028001796,25.538164935289434
7471,28.366666666666664,0.014750000000000003,0.0,0.0,25.585157089537944,25.50037341653823
7472,28.28333333333334,0.014750000000000003,0.0,0.0,25.487455477044016,25.463030073920535
7473,28.2,0.014750000000000003,0.0,0.0,25.509738705069058,25.426135974938536
7474,28.116666666666664,0.014750000000000003,0.0,0.0,25.413702337483638,25.38969324558728
7475,28.03333333333334,0.014750000000000003,0.0,0.0,25.43598569044835,25.353697776101022
7476,27.949999999999996,0.014750000000000003,0.0,0.0,25.34176584332523,25.318210881544452
7477,27.866666666666667,0.014750000000000003,0.0,0.0,25.363956708162085,25.28342816672399
7478,27.78333333333334,0.014750000000000003,0.0,0.0,25.272274038791945,25.24935337144941
7479,27.7,0.014750000000000003,0.0,0.0,25.29427730248683,25.21594987245357
7480,27.616666666666664,0.014750000000000003,0.0,0.0,25.20540074617878,25.183181607101766
7481,27.53333333333334,0.014750000000000003,0.0,0.0,25.227123136326654,25.151015696480307
7482,27.45,0.014750000000000003,0.0,0.0,25.140962560064544,25.11942241599902
7483,27.366666666666667,0.014750000000000003,0.0,0.0,25.16231608963012,25.08837512136014
7484,27.28333333333334,0.014750000000000003,0.0,0.0,25.078743210735485,25.057849991011825
7485,27.2,0.014750000000000003,0.0,0.0,25.099645353317197,25.02782504392618
7486,27.116666666666667,0.014750000000000003,0.0,0.0,25.018551619018883,24.998278185444303
7487,27.03333333333334,0.014750000000000003,0.0,0.0,25.038924900128283,24.969188702215114
7488,27.0,0.014750000000000003,0.0,0.0,24.96020935243801,24.940530465515444
7489,27.0,0.014750000000000003,0.0,0.0,24.98049767230874,24.91224807241621
7490,27.0,0.014750000000000003,0.0,0.0,24.90350929113526,24.88426219584189
7491,27.0,0.014750000000000003,0.0,0.0,24.924859712555435,24.856664869539994
7492,27.0,0.014750000000000003,0.0,0.0,24.848556846747027,24.829481130294923
7493,27.0,0.014750000000000003,0.0,0.0,24.87093406939843,24.802658671097962
7494,27.0,0.014750000000000003,0.0,0.0,24.795137325083818,24.776188139005164
7495,27.0,0.014750000000000003,0.0,0.0,24.8185089487646,24.750063363019194
7496,27.0,0.014750000000000003,0.0,0.0,24.743121301772494,24.72427439002447
7497,27.0,0.014750000000000003,0.0,0.0,24.767456945886295,24.698780034907465
7498,27.0,0.014750000000000003,0.0,0.0,24.69240331969248,24.673639913144026
7499,27.0,0.014750000000000003,0.0,0.0,24.717674360001485,24.648881357717567
7500,26.95,0.014750000000000003,0.0,0.0,24.643112356647215,24.624471855808647
7501,26.866666666666664,0.014750000000000003,0.0,0.0,24.668772885907305,24.600374959717687
7502,26.78333333333334,0.014750000000000003,0.0,0.0,24.595013402322227,24.576573531425957
7503,26.7,0.014750000000000003,0.0,0.0,24.619822298840823,24.553057948084547
7504,26.616666666666664,0.014750000000000003,0.0,0.0,24.54782082184156,24.529820452591746
7505,26.53333333333334,0.014750000000000003,0.0,0.0,24.571724454246123,24.506855582157
7506,26.45,0.014750000000000003,0.0,0.0,24.501667994180067,24.484153879163554
7507,26.366666666666667,0.014750000000000003,0.0,0.0,24.52461377874167,24.461702991226854
7508,26.28333333333334,0.014750000000000003,0.0,0.0,24.456517090531847,24.43949291847939
7509,26.2,0.014750000000000003,0.0,0.0,24.478455092629687,24.417514760897404
7510,26.116666666666664,0.014750000000000003,0.0,0.0,24.412299319939706,24.39576037676721
7511,26.03333333333334,0.014750000000000003,0.0,0.0,24.433182448627385,24.374222279944302
7512,26.0,0.014750000000000003,0.0,0.0,24.36900395263233,24.352959328633567
7513,26.0,0.014750000000000003,0.0,0.0,24.389303846580486,24.332154279011675
7514,26.0,0.014750000000000003,0.0,0.0,24.327318392017652,24.311822028376945
7515,26.0,0.014750000000000003,0.0,0.0,24.348199719756643,24.291941523780462
7516,26.0,0.014750000000000003,0.0,0.0,24.287627950442026,24.27248500811337
7517,26.0,0.014750000000000003,0.0,0.0,24.30906911847725,24.253427924824713
7518,26.0,0.014750000000000003,0.0,0.0,24.249614726636057,24.23475112867576
7519,26.0,0.014750000000000003,0.0,0.0,24.271597107202364,24.216438556252857
7520,26.0,0.014750000000000003,0.0,0.0,24.21310071829132,24.198476621063556
7521,26.0,0.014750000000000003,0.0,0.0,24.235607282583512,24.18085391339932
7522,26.0,0.014750000000000003,0.0,0.0,24.177970450755186,24.163561242798103
7523,26.0,0.014750000000000003,0.0,0.0,24.20098517055511,24.14658951891513
7524,25.95,0.014750000000000003,0.0,0.0,24.14408935390115,24.12986539973766
7525,25.866666666666667,0.014750000000000003,0.0,0.0,24.167080833972452,24.113201147710377
7526,25.78333333333334,0.014750000000000003,0.0,0.0,24.110665536963655,24.096561712711456
7527,25.7,0.014750000000000003,0.0,0.0,24.132412211354033,24.079955263092216
7528,25.616666666666664,0.014750000000000003,0.0,0.0,24.077187832233825,24.063381737453774
7529,25.533333333333335,0.014750000000000003,0.0,0.0,24.0976573922511,24.04683359141719
7530,25.45,0.014750000000000003,0.0,0.0,24.043781129224218,24.0303120634675
7531,25.366666666666667,0.014750000000000003,0.0,0.0,24.062941913854715,24.013819689973936
7532,25.283333333333335,0.014750000000000003,0.0,0.0,24.010469866335974,23.99735185445629
7533,25.200000000000003,0.014750000000000003,0.0,0.0,24.028291762862068,23.98090946366542
7534,25.116666666666667,0.014750000000000003,0.0,0.0,23.97725609581733,23.96449717905615
7535,25.033333333333335,0.014750000000000003,0.0,0.0,23.993710660867528,23.948107906710344
7536,24.95,0.014750000000000003,0.0,0.0,23.944135386828588,23.931741568318852
7537,24.866666666666667,0.014750000000000003,0.0,0.0,23.959195813806815,23.915398408255516
7538,24.783333333333335,0.014750000000000003,0.0,0.0,23.91110241921272,23.8990790705642
7539,24.700000000000003,0.014750000000000003,0.0,0.0,23.924743454995536,23.882784251272223
7540,24.616666666666667,0.014750000000000003,0.0,0.0,23.8781603589293,23.866514584912743
7541,24.533333333333335,0.014750000000000003,0.0,0.0,23.890358129289712,23.850270626595883
7542,24.45,0.014750000000000003,0.0,0.0,23.845313900968193,23.834052843887815
7543,24.366666666666667,0.014750000000000003,0.0,0.0,23.856045811376628,23.817861615512033
7544,24.283333333333335,0.014750000000000003,0.0,0.0,23.812566948591385,23.801697232895076
7545,24.2,0.014750000000000003,0.0,0.0,23.82181161359851,23.785559904077978
7546,24.116666666666667,0.014750000000000003,0.0,0.0,23.779922129040315,23.769449757900766
7547,24.033333333333335,0.014750000000000003,0.0,0.0,23.787659311435075,23.75336684901229
7548,24.0,0.014750000000000003,0.0,0.0,23.747439760251847,23.73738487245604
7549,24.0,0.014750000000000003,0.0,0.0,23.754166303530873,23.721715644578566
7550,24.0,0.014750000000000003,0.0,0.0,23.715936327148256,23.706378833052604
7551,24.0,0.014750000000000003,0.0,0.0,23.72283989641968,23.691353854244163
7552,24.0,0.014750000000000003,0.0,0.0,23.685865896119466,23.67662239604441
7553,24.0,0.014750000000000003,0.0,0.0,23.692946336475618,23.662168075771383
7554,24.0,0.014750000000000003,0.0,0.0,23.656970454670248,23.647976484218905
7555,24.0,0.014750000000000003,0.0,0.0,23.66422914729126,23.63403507160616
7556,24.0,0.014750000000000003,0.08897334793266239,0.0,23.6292580320786,23.620515253275435
7557,24.0,0.014750000000000003,1.8739538015496713,0.0,23.642902340372245,23.61298186734266
7558,24.0,0.014750000000000003,2.781504669631702,0.0,23.622665814840197,23.617606683457183
7559,24.0,0.014750000000000003,3.3482876690093804,0.0,23.824031818113646,23.62886386809292
7560,24.1,0.014750000000000003,3.921323325619768,0.0,23.682339780538076,23.646916771144184
7561,24.266666666666666,0.014750000000000003,4.486014653849002,0.0,23.960735589162457,23.672571049333037
7562,24.433333333333337,0.014750000000000003,4.896703878193734,0.0,23.75619236652857,23.705056560870098
7563,24.6,0.014750000000000003,5.269436017224292,0.0,24.10143275715077,23.742549974249755
7564,24.766666666666666,0.014750000000000003,5.647065412984534,0.0,23.84812350840839,23.784796196222793
7565,24.933333333333337,0.014750000000000003,6.0258803154521265,0.0,24.243611270419258,23.83171712644043
7566,25.1,0.014750000000000003,6.444165573898417,0.0,23.95531070425818,23.88323556271791
7567,25.266666666666666,0.014750000000000003,6.996392029228309,0.0,24.403703054614525,23.94074448727282
7568,25.43333333333333,0.014750000000000003,7.392735278340055,0.0,24.08378407290435,24.003804327476807
7569,25.6,0.014750000000000003,7.77995198898379,0.0,24.59495818798265,24.07127567575403
7570,25.766666666666662,0.014750000000000003,8.1584528561719,0.0,24.233343863758375,24.142940282702305
7571,25.93333333333333,0.014750000000000003,8.523843066130302,0.0,24.793725544486296,24.218456659054205
7572,26.1,0.014750000000000003,8.88280259048619,0.0,24.39684962114685,24.297630640311986
7573,26.26666666666667,0.014750000000000003,9.235260483591782,0.0,25.003025485471316,24.379950841454665
7574,26.433333333333337,0.014750000000000003,9.577557742024243,0.0,24.572764670131615,24.46519946629669
7575,26.6,0.014750000000000003,9.909206594235616,0.0,25.222220356665247,24.55323261589079
7576,26.766666666666662,0.014750000000000003,10.231617177969651,0.0,24.759554634559738,24.64388820403336
7577,26.93333333333333,0.014750000000000003,10.547204246783512,0.0,25.44906371105684,24.736946254333127
7578,27.1,0.014750000000000003,10.711081231970894,0.0,24.955341192847907,24.831910563295672
7579,27.266666666666662,0.014750000000000003,10.773550283589032,0.0,25.672410687505,24.927103448411565
7580,27.43333333333333,0.014750000000000003,10.82753083699713,0.0,25.15206942576417,25.021984110328965
7581,27.6,0.014750000000000003,10.872873607424552,0.0,25.87133306507566,25.116402903224973
7582,27.766666666666662,0.014750000000000003,10.909439527489479,0.0,25.342457358494922,25.21023843184974
7583,27.93333333333333,0.014750000000000003,10.937103525660337,0.0,26.061909277005995,25.303382427835974
7584,28.05,0.014750000000000003,10.955758215830022,0.0,25.52895647367353,25.395718272840416
7585,28.133333333333336,0.014750000000000003,10.965317594399007,0.0,26.2459920653255,25.48708656122986
7586,28.21666666666667,0.014750000000000003,10.965720793031178,0.0,25.711109880954368,25.577389334861586
7587,28.3,0.014750000000000003,10.95693589902319,0.0,26.422393600865043,25.666547671419806
7588,28.383333333333333,0.014750000000000003,10.93896382667324,0.0,25.88807188992239,25.754491462186728
7589,28.46666666666667,0.014750000000000003,10.911842199568762,0.0,26.59145145881749,25.84115317733682
7590,28.55,0.014750000000000003,10.828826906329066,0.0,26.059382311743885,25.926365024975485
7591,28.633333333333333,0.014750000000000003,10.702684415356185,0.0,26.749472360785806,26.009844222704782
7592,28.71666666666666,0.014750000000000003,10.555887628621427,0.0,26.222954286001645,26.091324767305604
7593,28.8,0.014750000000000003,10.418707127069638,0.0,26.888913958492328,26.170660702738797
7594,28.883333333333336,0.014750000000000003,10.278865566658094,0.0,26.376033449949674,26.24781332281401
7595,28.96666666666666,0.014750000000000003,10.134107826415397,0.0,27.018264070615302,26.32265120269924
7596,29.15,0.014750000000000003,9.985611852210308,0.0,26.51991173268057,26.395323648196886
7597,29.4,0.014750000000000003,9.834439848633263,0.0,27.138959156997025,26.46650680913903
7598,29.65,0.014750000000000003,9.681547598430395,0.0,26.656730211129435,26.536172974662538
7599,29.9,0.014750000000000003,9.527790986587531,0.0,27.254878756598604,26.60415625618154
7600,30.15,0.014750000000000003,9.255421215808322,0.0,26.78674052282326,26.66970596437942
7601,30.4,0.014750000000000003,9.090724195681776,0.0,27.35612359155493,26.731978544204605
7602,30.65,0.014750000000000003,8.969214059816519,0.0,26.905177783737006,26.792441331782527
7603,30.9,0.014750000000000003,8.874389512836226,0.0,27.45634582442705,26.851093565866982
7604,31.15,0.014750000000000003,8.842769352053628,0.0,27.01839281691371,26.908904565035375
7605,31.4,0.014750000000000003,8.711085777650485,0.0,27.56303601965568,26.96544316989756
7606,31.65,0.014750000000000003,8.57533017920143,0.0,27.128613684473553,27.020008100678023
7607,31.9,0.014750000000000003,8.436439961176134,0.0,27.657227613564988,27.07256601057361
7608,32.05,0.014750000000000003,8.295334221858813,0.0,27.229660452883063,27.12276866271258
7609,32.13333333333334,0.014750000000000003,8.152906007859686,0.0,27.740857451844466,27.16968111638679
7610,32.21666666666666,0.014750000000000003,8.010012821873143,0.0,27.318791299654034,27.213274761606424
7611,32.300000000000004,0.014750000000000003,7.8674655892003,0.0,27.810309496774757,27.25370947582137
7612,32.38333333333334,0.014750000000000003,7.72601631273262,0.0,27.3949663138227,27.291130518084685
7613,32.46666666666667,0.014750000000000003,7.586344671552714,0.0,27.867369653262738,27.325672565393212
7614,32.55,0.014750000000000003,7.444475073550026,0.0,27.4593658440417,27.357364891736438
7615,32.63333333333334,0.014750000000000003,7.304206176141977,0.0,27.913266227188377,27.386287849918045
7616,32.71666666666667,0.014750000000000003,7.168993996371737,0.0,27.512713725041174,27.412575599504372
7617,32.8,0.014750000000000003,7.03835500801532,0.0,27.948948086050038,27.43625250994536
7618,32.88333333333334,0.014750000000000003,6.91172602039042,0.0,27.55591710682363,27.45765936201703
7619,32.96666666666667,0.014750000000000003,6.788473116414363,0.0,27.976139180583225,27.476959439752715
7620,33.050000000000004,0.014750000000000003,6.6679025211550735,0.0,27.590724362618744,27.49437065812762
7621,33.13333333333334,0.014750000000000003,6.549273380279786,0.0,27.996204264612608,27.51026803688422
7622,33.21666666666666,0.014750000000000003,6.420648246325489,0.0,27.619065763811022,27.524781138610628
7623,33.300000000000004,0.014750000000000003,6.307573996965671,0.0,28.009849945890117,27.53789192884605
7624,33.38333333333334,0.014750000000000003,6.220302508723759,0.0,27.641938091041254,27.54996012732904
7625,33.46666666666667,0.014750000000000003,6.1329924122720305,0.0,28.021566398549716,27.5611011826336
7626,33.550000000000004,0.014750000000000003,6.027757148762426,0.0,27.66130998871367,27.571245886254655
7627,33.63333333333334,0.014750000000000003,5.911946056212568,0.0,28.03051471007325,27.580121796790728
7628,33.71666666666667,0.014750000000000003,5.798441284126343,0.0,27.676258248247823,27.587694132791466
7629,33.800000000000004,0.014750000000000003,5.687783989754828,0.0,28.032655633862106,27.594013926844234
7630,33.88333333333334,0.014750000000000003,5.5805571603974204,0.0,27.685846835685275,27.59914463614107
7631,33.96666666666667,0.014750000000000003,5.641228991578525,0.0,28.030455711599433,27.603749808293248
7632,34.0,0.014750000000000003,5.661145170587126,0.0,27.69422537749277,27.610167793966106
7633,34.0,0.014750000000000003,5.578821249618829,0.0,28.047509686930212,27.61578851508524
7634,34.0,0.014750000000000003,5.501651311500645,0.0,27.705630920602182,27.620161229020177
7635,34.0,0.014750000000000003,5.4301658124125805,0.0,28.04943030778654,27.62340110001487
7636,34.0,0.014750000000000003,5.3648688528643635,0.0,27.710397263955656,27.625639002997936
7637,34.0,0.014750000000000003,5.306235943623527,0.0,28.046421093792038,27.62701627805028
7638,34.0,0.014750000000000003,5.126409555370626,0.0,27.710982407150706,27.62712273549037
7639,34.0,0.014750000000000003,4.868846135467557,0.0,28.032211825067268,27.6240784212548
7640,34.0,0.014750000000000003,4.618336444866489,0.0,27.700503773169896,27.61757676019555
7641,34.0,0.014750000000000003,4.373610878540886,0.0,27.988377239186804,27.607861720982065
7642,34.0,0.014750000000000003,4.1333224092673735,0.0,27.67381243191549,27.595171230097662
7643,34.0,0.014750000000000003,3.897163669345121,0.0,27.930507096649514,27.57972561501605
7644,34.1,0.014750000000000003,3.6891152024473755,0.0,27.63587327809646,27.5622148234582
7645,34.266666666666666,0.014750000000000003,3.572934644272036,0.0,27.86574249039789,27.54471265941848
7646,34.43333333333334,0.014750000000000003,3.352655072696507,0.0,27.59504815559993,27.52737457190044
7647,34.6,0.014750000000000003,3.13066980625461,0.0,27.80836509861639,27.509186299725172
7648,34.766666666666666,0.014750000000000003,3.0111846822713946,0.0,27.553966011917744,27.490366240243084
7649,34.93333333333334,0.014750000000000003,2.841484454112064,0.0,27.75061636272708,27.472155894213643
7650,35.1,0.014750000000000003,2.9251256298524297,0.0,27.513508494129553,27.454231526980173
7651,35.266666666666666,0.014750000000000003,3.165943183538031,0.0,27.711528194359946,27.441216643410723
7652,35.43333333333334,0.014750000000000003,3.3788156438375987,0.0,27.488707185452927,27.433001933226173
7653,35.6,0.014750000000000003,3.6929269433780076,0.0,27.72554098734892,27.430717364099127
7654,35.766666666666666,0.014750000000000003,4.013534285207105,0.0,27.493044860914992,27.43492082930651
7655,35.93333333333333,0.014750000000000003,4.341296563246026,0.0,27.780425253363337,27.445591609129586
7656,36.0,0.014750000000000003,4.676767116085519,0.0,27.525840133251446,27.462193853223475
7657,36.0,0.014750000000000003,5.011121370003362,0.0,27.86367941381096,27.483299689924443
7658,36.0,0.014750000000000003,5.36194819449357,0.0,27.579773841879742,27.50879744889694
7659,36.0,0.014750000000000003,5.723338986943903,0.0,27.96621511027744,27.538793342840375
7660,36.0,0.014750000000000003,6.09275666604799,0.0,27.651936251871433,27.57336653726993
7661,36.0,0.014750000000000003,6.4700072452470465,0.0,28.089189663682603,27.612610223233105
7662,36.0,0.014750000000000003,6.635020034571862,0.0,27.742182166325843,27.655430291986654
7663,36.0,0.014750000000000003,6.653965305696973,0.0,28.216119039239818,27.69785593162686
7664,36.0,0.014750000000000003,6.670573069540342,0.0,27.834353208450544,27.738911750753225
7665,36.0,0.014750000000000003,6.6845484341397965,0.0,28.309049541521873,27.778595757489995
7666,36.0,0.014750000000000003,6.695637521265253,0.0,27.915364292509437,27.81694298025633
7667,36.0,0.014750000000000003,6.703628320023251,0.0,28.390195318565375,27.853994270068835
7668,36.050000000000004,0.014750000000000003,6.708346457589198,0.0,27.990087785968516,27.8900609028193
7669,36.13333333333333,0.014750000000000003,6.7096536467555925,0.0,28.464777981202563,27.9259522683917
7670,36.21666666666666,0.014750000000000003,6.666135245293003,0.0,28.062204418884807,27.96156102830537
7671,36.3,0.014750000000000003,6.590636965571801,0.0,28.534182434141957,27.995276250234706
7672,36.38333333333333,0.014750000000000003,6.5704348785540505,0.0,28.129236749139487,28.02800032788887
7673,36.466666666666676,0.014750000000000003,6.546606194762615,0.0,28.594927824513952,28.060170321295214
7674,36.55,0.014750000000000003,6.6581277027968016,0.0,28.192905879576283,28.092400393341865
7675,36.63333333333333,0.014750000000000003,6.784265328590034,0.0,28.66529225946562,28.127173965071563
7676,36.716666666666676,0.014750000000000003,6.850833550357102,0.0,28.263304198064755,28.162807182714538
7677,36.8,0.014750000000000003,6.913811167667889,0.0,28.749601470927963,28.198836413572202
7678,36.88333333333333,0.014750000000000003,6.972556806277822,0.0,28.33801765138662,28.235121696501285
7679,36.96666666666666,0.014750000000000003,7.086088257993955,0.0,28.833082954216216,28.271695220095136
7680,36.95,0.014750000000000003,7.232745872204428,0.0,28.414428417505434,28.30976478332774
7681,36.86666666666667,0.014750000000000003,7.286087704230937,0.0,28.926804305409153,28.346944508010573
7682,36.78333333333334,0.014750000000000003,7.330500233039729,0.0,28.491300125738746,28.382424080821146
7683,36.7,0.014750000000000003,7.363758927001536,0.0,29.007016824009565,28.416173338668205
7684,36.61666666666666,0.014750000000000003,7.447537955482053,0.0,28.560058513733292,28.448318936164224
7685,36.533333333333324,0.014750000000000003,7.4697455583380785,0.0,29.08045653455819,28.479119348578944
7686,36.45,0.014750000000000003,7.43644128410686,0.0,28.622459070203128,28.507959704114363
7687,36.36666666666667,0.014750000000000003,7.37908693542789,0.0,29.138563603698046,28.534641812605866
7688,36.28333333333334,0.014750000000000003,7.314384477139147,0.0,28.67499918798648,28.559108084058586
7689,36.2,0.014750000000000003,7.181036055125714,0.0,29.17920681963676,28.58114900105533
7690,36.11666666666667,0.014750000000000003,7.0894727575257805,-4.748394842504133,28.60747842385173,28.464546324905474
7691,36.03333333333334,0.014750000000000003,7.007432239272117,-7.829617514588563,28.762738060031655,27.822778709484556
7692,35.95,0.014750000000000003,6.919385307584948,-7.541768680413519,27.560651148797927,27.260129420989493
7693,35.86666666666667,0.014750000000000003,6.82533582968499,-7.313478854317144,27.52237544334063,26.81637013772545
7694,35.78333333333333,0.014750000000000003,6.725189952908711,-7.1296506964404145,26.673469262963778,26.461242717869567
7695,35.7,0.014750000000000003,6.618730285748313,-6.979141517561682,26.664882477255016,26.17191532049518
7696,35.616666666666674,0.014750000000000003,6.386745553394575,-6.853652128945962,26.07832322176606,25.93168340789382
7697,35.53333333333333,0.014750000000000003,6.192625983955258,-6.746546556376866,26.076350481674833,25.727267219578756
7698,35.45,0.014750000000000003,6.052677847974062,-6.654597490551599,25.65735955361558,25.55261182160077
7699,35.36666666666667,0.014750000000000003,5.894539180779422,-6.574201504485873,25.654898978958943,25.400407055968394
7700,35.28333333333333,0.014750000000000003,5.733134280225357,-6.502548534021874,25.343080469653707,25.265125842327397
7701,35.2,0.014750000000000003,5.568519013231241,-6.437586766403008,25.336578866451973,25.142707226902264
7702,35.11666666666666,0.014750000000000003,5.412656559368979,-2.558036729032196,25.175358945265284,25.135053964968613
7703,35.03333333333334,0.014750000000000003,5.311984133575619,0.0,25.42765062720471,25.529487394120935
7704,34.9,0.014750000000000003,5.306946114845557,0.0,25.79326400066746,25.884667344033147
7705,34.733333333333334,0.014750000000000003,5.159922055590134,0.0,26.209949095334334,26.17351721999262
7706,34.56666666666667,0.014750000000000003,5.0007366000895255,0.0,26.368913657437183,26.408654797962896
7707,34.400000000000006,0.014750000000000003,4.831649063041758,0.0,26.75402119296143,26.600568427119082
7708,34.233333333333334,0.014750000000000003,4.653578083495721,0.0,26.756803202082033,26.757498704362185
7709,34.06666666666667,0.014750000000000003,4.465583711716986,0.0,27.109603734702375,26.885806761739314
7710,33.9,0.014750000000000003,4.209369225731125,0.0,27.014099937315038,26.990223987968204
7711,33.733333333333334,0.014750000000000003,3.9105927659555784,0.0,27.329425498751057,27.073718103442168
7712,33.56666666666666,0.014750000000000003,3.610963706759306,0.0,27.176992741779323,27.13888455253639
7713,33.4,0.014750000000000003,3.3121971392789313,0.0,27.445422920676187,27.188008398789727
7714,33.233333333333334,0.014750000000000003,3.0166680260129666,0.0,27.26743760447549,27.222941275425313
7715,33.06666666666666,0.014750000000000003,2.657387465141619,0.0,27.490522086690014,27.244810436578838
7716,32.9,0.014750000000000003,2.2565181356076307,0.0,27.301005365986843,27.25362618581105
7717,32.733333333333334,0.014750000000000003,1.8615103314301635,0.0,27.468255016965646,27.250535417041316
7718,32.56666666666667,0.014750000000000003,1.4752979224233924,0.0,27.28313942510078,27.236860527134564
7719,32.400000000000006,0.014750000000000003,0.5629448665698495,0.0,27.39425941545115,27.21216354848512
7720,32.233333333333334,0.014750000000000003,0.0,0.0,27.2147465035213,27.16986827553884
7721,32.06666666666667,0.014750000000000003,0.0,0.0,27.222474684038723,27.121266417318548
7722,31.9,0.014750000000000003,0.0,0.0,27.10083473776163,27.070424751192355
7723,31.733333333333338,0.014750000000000003,0.0,0.0,27.109876093066813,27.018138225317216
7724,31.56666666666667,0.014750000000000003,0.0,0.0,26.993900563901118,26.964906681609694
7725,31.4,0.014750000000000003,0.0,0.0,27.003931602505883,26.911058919049747
7726,31.233333333333338,0.014750000000000003,0.0,0.0,26.886248888209938,26.85682820963595
7727,31.06666666666667,0.014750000000000003,0.0,0.0,26.897039054907612,26.80238813193633
7728,30.9,0.014750000000000003,0.0,0.0,26.777722258049803,26.74789305883535
7729,30.733333333333338,0.014750000000000003,0.0,0.0,26.789056718840083,26.693509799720733
7730,30.566666666666663,0.014750000000000003,0.0,0.0,26.66927940517653,26.63933507676064
7731,30.400000000000006,0.014750000000000003,0.0,0.0,26.680946717821097,26.58544388903538
7732,30.233333333333338,0.014750000000000003,0.0,0.0,26.561708727279807,26.531899229644484
7733,30.066666666666663,0.014750000000000003,0.0,0.0,26.573501640346286,26.478748800232175
7734,29.9,0.014750000000000003,0.0,0.0,26.45552897714174,26.426035811340604
7735,29.733333333333338,0.014750000000000003,0.0,0.0,26.46724634361237,26.37380020043927
7736,29.56666666666667,0.014750000000000003,0.0,0.0,26.351114271381455,26.322081253323727
7737,29.4,0.014750000000000003,0.0,0.0,26.362561772705902,26.270923098152803
7738,29.233333333333338,0.014750000000000003,0.0,0.0,26.248774125252957,26.22032721338972
7739,29.06666666666667,0.014750000000000003,0.0,0.0,26.259764240951373,26.17028548081361
7740,29.0,0.014750000000000003,0.0,0.0,26.148702063708154,26.12093651939735
7741,29.0,0.014750000000000003,0.0,0.0,26.16008782098314,26.072697990254067
7742,29.0,0.014750000000000003,0.0,0.0,26.05250400614113,26.02560805243063
7743,29.0,0.014750000000000003,0.0,0.0,26.06652706171864,25.97961268147019
7744,29.0,0.014750000000000003,0.0,0.0,25.961038081023048,25.93466583584915
7745,29.0,0.014750000000000003,0.0,0.0,25.97757128674033,25.89072865823632
7746,29.0,0.014750000000000003,0.0,0.0,25.873727306912635,25.847766311955713
7747,29.0,0.014750000000000003,0.0,0.0,25.89265317387438,25.805737624303617
7748,29.0,0.014750000000000003,0.0,0.0,25.790215674992933,25.764606300272572
7749,29.0,0.014750000000000003,0.0,0.0,25.81142398239809,25.724342483044303
7750,29.0,0.014750000000000003,0.0,0.0,25.710221444649402,25.68492081021223
7751,29.0,0.014750000000000003,0.0,0.0,25.733608329025046,25.646309370564687
7752,28.95,0.014750000000000003,0.0,0.0,25.633486524180377,25.60845607296921
7753,28.866666666666667,0.014750000000000003,0.0,0.0,25.658437488047692,25.57125323273571
7754,28.78333333333334,0.014750000000000003,0.0,0.0,25.559423334769043,25.534669796449382
7755,28.7,0.014750000000000003,0.0,0.0,25.584634876307014,25.498680479229343
7756,28.616666666666664,0.014750000000000003,0.0,0.0,25.487539136996897,25.463265202169367
7757,28.53333333333334,0.014750000000000003,0.0,0.0,25.512899867780018,25.428410915728474
7758,28.45,0.014750000000000003,0.0,0.0,25.41786594714689,25.394107466988608
7759,28.366666666666664,0.014750000000000003,0.0,0.0,25.44326895034259,25.360337056562617
7760,28.28333333333334,0.014750000000000003,0.0,0.0,25.350328543941426,25.327093442341138
7761,28.2,0.014750000000000003,0.0,0.0,25.37567219454065,25.294361268361165
