,T_outside,Q_internal,Q_hvac,Q_hvac_heat,Q_solar,T_room,m_dot,T_dis,P_chiller,P_fan
11650,19.916666666666664,9.294994314883423,-3.4283423509133426,0.0,8.800190998446206,21.23411938298362,3.0228510800412467,14.421693596807694,5.336018889269437,0.7765355785285526
11651,20.0,9.294190111673606,-3.46901789465721,0.0,8.930158069716654,21.239551939332202,3.0228510800412467,14.419200433227282,5.377721272291378,0.7765355785285526
11652,20.083333333333332,5.289529117740935,-2.533018188738285,3.245504787123158,9.059816481063821,21.24337241104868,5.171534832573121,16.275621379392135,5.423696133896995,1.7307192785305687
11653,20.166666666666668,5.289351447432405,-3.421785022114312,3.4058143759220907,9.189069186526654,21.236839812125442,3.0228510800412467,14.673769423532475,5.469433393254078,0.7765355785285526
11654,20.25,5.2896651199044475,-2.514635994391033,3.434930317899562,9.31781923119832,21.240064856155264,5.171534832573121,16.287979349905196,5.51494036950697,1.7307192785305687
11655,20.333333333333336,5.289513975394566,-3.425753406202467,3.4585887661125017,9.445965680274005,21.240217295233982,3.0228510800412467,14.677692682364574,5.560217213245859,0.7765355785285526
11656,20.416666666666664,5.289495040988163,-2.5511383376789802,3.479153900860031,9.573399479882308,21.25011642567597,5.171534832573121,16.29003820852882,5.605264622589642,1.7307192785305687
11657,20.5,5.289012728630923,-3.4438644931165627,3.4970607202754764,9.699999471631415,21.25444062549925,3.0228510800412467,14.68055998161796,5.650083414423231,0.7765355785285526
11658,20.583333333333332,5.288787237613636,-2.579023416995892,3.5125102148177323,9.572303533802803,21.264505497401245,5.171534832573121,16.295101261372693,5.6946734803324235,1.7307192785305687
11659,20.666666666666668,5.288297353294581,-3.458156638217608,3.525670843609543,9.442419316710197,21.265705683840498,3.0228510800412467,14.682698053333656,5.7390357074431755,0.7765355785285526
11660,20.75,5.288229213263339,-2.5858652507894324,3.5367702792779747,9.310464481226393,21.272267664934393,5.171534832573121,16.300285633004385,5.783170815943322,1.7307192785305687
11661,20.833333333333332,5.293099461127501,-3.4648534962832187,3.546025655047998,9.176547849284558,21.271113179514877,3.0228510800412467,14.68422555762698,5.827078982979144,0.7765355785285526
11662,20.916666666666668,5.293150099105149,-3.4579662576565102,3.5536518535731605,9.040773548468916,21.265948282818886,3.0228510800412467,14.68480053239105,5.870760952855673,0.7765355785285526
11663,21.0,5.293389472537828,-2.597286480107281,3.559834784706538,8.90324552238163,21.271804273284314,5.171534832573121,16.29620170227876,5.914207272892263,1.7307192785305687
11664,21.166666666666668,5.292375531413873,-3.4662604223790128,3.564788272747886,8.761307706429628,21.272559235060957,3.0228510800412467,14.685651557995682,6.00045023930629,0.7765355785285526
11665,21.333333333333332,5.292338743368052,-3.462347510185772,3.5685400599593557,8.641660330854691,21.26966238104616,3.0228510800412467,14.685938219414224,6.085792738636942,0.7765355785285526
11666,21.5,5.292472207704454,-2.626062462251461,3.571306127471231,8.523271312120883,21.27713799503389,5.171534832573121,16.29942678918557,6.1702441282952165,1.7307192785305687
11667,21.66666666666667,5.292119995856914,-3.474383541454867,3.5731606344631732,8.40356445516628,21.279113909552887,3.0228510800412467,14.686298142126203,6.253801129110949,0.7765355785285526
11668,21.83333333333333,5.292025160659412,-3.471562147844386,3.5742010864750338,8.282720592500215,21.27703957040001,3.0228510800412467,14.686384116819212,6.33649222752347,0.7765355785285526
11669,22.0,5.29212041994373,-3.468760380664378,3.5745160367300057,8.160906439949063,21.27497865716843,3.0228510800412467,14.686416340621712,6.418298686593053,0.7765355785285526
11670,22.16666666666667,5.29237344318504,-3.4669079292215175,3.5741757924941697,7.844392018725634,21.273643402678477,3.0228510800412467,14.68639997228484,6.499168119015155,0.7765355785285526
11671,22.33333333333333,5.293716712532221,-3.4652214249860815,3.5732647833195883,7.526758326383667,21.272431410578644,3.0228510800412467,14.686343076540428,6.580752454258562,0.7765355785285526
11672,22.5,5.293780757866276,-3.4638737654275236,3.5718112191964475,7.329927176810034,21.271474087413043,3.0228510800412467,14.686244369937839,6.661482581447155,0.7765355785285526
11673,22.66666666666667,5.295117787539215,-3.462250240579629,3.5698961409447656,7.005816666387204,21.270300011032038,3.0228510800412467,14.686111472076721,6.741359636317492,0.7765355785285526
11674,22.83333333333333,5.295189292929838,-3.4598715873670103,3.567554414610059,6.68127718947034,21.268541221518017,3.0228510800412467,14.685946966574045,6.820386515978245,0.7765355785285526
11675,23.0,5.295288507906347,-3.456738783673677,3.564836743451314,6.356528314788162,21.266198734770338,3.0228510800412467,14.685754606052553,6.898565519105054,0.7765355785285526
11676,22.83333333333333,5.295414728223745,-3.450114815557025,3.561555547470176,6.03179012018223,21.261156718048216,3.0228510800412467,14.685493813278496,6.820601214660191,0.7765355785285526
11677,22.66666666666667,5.295671642030807,-3.439485288865386,3.5582579523460454,5.70728709287003,21.25304323642042,3.0228510800412467,14.685263305529103,6.7417687553896375,0.7765355785285526
11678,22.5,5.2962357471246975,-3.425951881920821,3.5545542966123262,5.383251524603491,21.242693679542388,3.0228510800412467,14.685002224894061,6.662087072743694,0.7765355785285526
11679,22.333333333333336,5.297488367364134,-3.4108337013122205,3.5506407061130525,5.0599262421770845,21.231122291749745,3.0228510800412467,14.684725011775951,6.581553003773828,0.7765355785285526
11680,22.166666666666664,5.298060339001318,-2.5769947917890756,3.5465118710074965,4.788372248911655,21.229048676015996,5.171534832573121,16.29720285802762,6.500164017020334,1.7307192785305687
11681,22.0,5.303373022303915,-3.3954333949089155,3.5422066470640057,4.463565512627569,21.219371273836636,3.0228510800412467,14.684125549218576,6.419424521449105,0.7765355785285526
11682,21.83333333333333,5.2979342431977905,-3.381313599801666,3.5377161650639977,4.944871982406907,21.208556722973867,3.0228510800412467,14.68380399805312,6.337805405113095,0.7765355785285526
11683,21.66666666666667,5.298456537900503,-2.489163173420895,3.533044631338082,5.387242241328033,21.213746180175853,5.171534832573121,16.29839004791466,6.25529845766682,1.7307192785305687
11684,21.5,5.2982109688991565,-3.3928592630440164,3.528259852876502,5.896209162260103,21.217509247854785,3.0228510800412467,14.683124232650863,6.171932085844069,0.7765355785285526
11685,21.333333333333332,5.297701917929928,-2.5220927316680872,3.523373211240018,6.392759490354607,21.230440176285505,5.171534832573121,16.298522993364617,6.087667602774243,1.7307192785305687
11686,21.166666666666668,5.2970720288786515,-3.418134840066158,3.5183831982556293,6.826580050595922,21.237011092720547,3.0228510800412467,14.68241137790042,6.002511276794144,0.7765355785285526
11687,21.0,5.2941758400214125,-2.5253871368744396,3.5133078806810736,7.296890564533448,21.25114891233458,5.171534832573121,16.297690287678957,5.91645211787565,1.7307192785305687
11688,21.166666666666668,5.293319508034,-3.448792966186773,3.50816924368462,7.751550316632238,21.26064652233197,3.0228510800412467,14.681668025593474,6.018091657740881,0.7765355785285526
11689,21.333333333333332,5.29283012945625,-2.59628729562272,3.5029468319516455,8.189558308418453,21.280009387699,5.171534832573121,16.295613356081358,6.119371991904254,1.7307192785305687
11690,21.5,5.2866851433775555,-3.478582147911198,3.4970815951176775,8.609965130804346,21.28359276985769,3.0228510800412467,14.680858988228252,6.220248664619795,0.7765355785285526
11691,21.66666666666667,5.286293306544222,-3.049372196100926,3.4919422184051436,8.992973225994819,21.306990544237404,4.097192956307184,15.488023894645218,6.320781463866468,1.2536274285295608
11692,21.83333333333333,5.285033677901078,-3.5314370141732008,3.486820436263774,9.377883620812002,21.324279506976655,3.0228510800412467,14.680101510215287,6.422980733701334,0.7765355785285526
11693,22.0,5.284226097706264,-3.5521438195716097,3.482480563094214,9.742820483175983,21.340213670281774,3.0228510800412467,14.679769878036979,6.525527567669201,0.7765355785285526
11694,22.16666666666667,5.283569466134754,-3.5675882088616007,3.4757284240845046,9.358904069692622,21.352102497919326,3.0228510800412467,14.67926920382397,6.627798198184567,0.7765355785285526
11695,22.33333333333333,5.282945449585191,-3.5759587922489113,3.4709411474903833,8.992621862252472,21.35855597895704,3.0228510800412467,14.678913984425058,6.729801511563521,0.7765355785285526
11696,22.5,5.282611708944265,-3.578771265736054,3.4653688782368484,8.625358678622165,21.3607346761919,3.0228510800412467,14.678500361924641,6.831537431895024,0.7765355785285526
11697,22.66666666666667,5.282504863828522,-3.5783475825921744,3.45991079664039,8.269140878137446,21.36042423894445,3.0228510800412467,14.6780948462278,6.933005862756919,0.7765355785285526
11698,22.83333333333333,5.2838066545588465,-3.576336770423128,3.4545007160217938,7.924646238068348,21.35889291777477,3.0228510800412467,14.677692561480171,7.034207376727631,0.7765355785285526
11699,23.0,5.283892376216659,-3.5734086235780946,3.4490671435693736,7.592470475991943,21.356656010577918,3.0228510800412467,14.677288236338,7.135141835870393,0.7765355785285526
11700,22.916666666666664,5.410471049853498,-3.5686055553661937,3.3431003595331936,7.273116584550002,21.352982310178636,3.0228510800412467,14.669463403824217,7.094588392326901,0.7765355785285526
11701,22.833333333333336,5.410665470376968,-3.5615873467989876,3.3329301937427367,7.0015384066768,21.34759927263011,3.0228510800412467,14.668713787192473,7.053823259998525,0.7765355785285526
11702,22.75,5.41095017736408,-3.552045102399725,3.326033738077917,6.606672245451497,21.340269406113393,3.0228510800412467,14.668206060112116,7.0128411103999175,0.7765355785285526
11703,22.66666666666667,5.4114935446848005,-3.5384009481242193,3.3192101747826963,5.9015004851134325,21.32977894634491,3.0228510800412467,14.66770360078101,6.971641390010621,0.7765355785285526
11704,22.58333333333333,5.412042112214465,-3.5230949542318686,3.3125307089613774,5.5727521350889475,21.31800432372833,3.0228510800412467,14.667211677533286,6.9302242198927475,0.7765355785285526
11705,22.5,5.41265243398077,-3.5095941500190153,3.3060262054883647,5.4502805646830295,21.307611797127844,3.0228510800412467,14.666732575573143,6.888589054948222,0.7765355785285526
11706,22.416666666666664,5.413346924357768,-3.4988334791952664,3.299582952083372,5.289402772635147,21.29932065842784,3.0228510800412467,14.666257890563768,6.84673534053942,0.7765355785285526
11707,22.333333333333336,5.41377252544834,-3.489977755442471,3.293217488909184,5.1279334750023855,21.29248905088763,3.0228510800412467,14.665788847515632,6.804663200591217,0.7765355785285526
11708,22.25,5.414120547375438,-3.481770431505696,3.2869379697166594,4.966079946115986,21.28615109556523,3.0228510800412467,14.66532605358888,6.762372103838531,0.7765355785285526
11709,22.16666666666667,5.414599018066138,-3.4733914264179435,3.2807439221098176,4.804049702323751,21.279676512989024,3.0228510800412467,14.664869477100623,6.719861497331686,0.7765355785285526
11710,22.08333333333333,5.414924201255017,-3.46456906930409,3.27462745944364,4.6420512532220695,21.272856706091517,3.0228510800412467,14.664418537084757,6.677131525059663,0.7765355785285526
11711,22.0,5.415265323717578,-3.455325298326194,3.2685886189107194,4.480290780928505,21.265708839859332,3.0228510800412467,14.663973240148398,6.634181653184061,0.7765355785285526
11712,22.0,4.076190555633756,-10.8407118379678,0.0,4.3189709618842045,21.117232555455455,1.2742052156823032,12.77790824209909,6.634176418558173,0.0
11713,22.000000000000004,4.082173342344598,-10.533530632448922,0.0,4.158291460669187,20.880878882571608,1.2742052156823025,12.777908242099995,6.634176642250678,0.0
11714,22.0,4.086932912994376,-10.479635156326845,0.0,3.8866113024722098,20.83940472632831,1.2742052156823032,12.777908242100047,6.6341766422506545,0.0
11715,22.0,4.08753750276323,-10.386475338648776,0.0,3.7265919217463765,20.76772057808229,1.2742052156823036,12.777908242100048,6.6341766422506545,0.0
11716,22.0,4.088099022928259,-10.238732946659065,0.0,3.5677646078290484,20.654041276823573,1.2742052156823032,12.777908242100047,6.6341766422506545,0.0
11717,22.0,4.090673683700595,-10.08536032400577,0.0,3.4103018226753075,20.53602117888734,1.2742052156823032,12.777908242100047,6.6341766422506545,0.0
11718,22.0,4.095726018612759,-9.960482349143447,0.0,3.123296439815311,20.43992261931415,1.2742052156823032,12.777908242100047,6.6341766422506545,0.0
11719,22.0,4.099847194774466,-9.87062143365909,0.0,2.964484641940634,20.37076562659011,1.2742052156823032,12.777908242100047,6.6341766422506545,0.0
11720,22.0,4.101440942515942,-9.806852041867547,0.0,2.697638691196226,20.32168369084774,1.2742052156823032,12.777908242100047,6.6341766422506545,0.0
11721,22.0,4.102536063167183,-9.758618395314,0.0,2.4487376222247064,20.28455512939406,1.2742052156823032,12.777908242100047,6.6341766422506545,0.0
11722,22.0,4.1053418793817595,-9.719010209980231,0.0,2.209890641715116,20.25406272798511,1.2742052156823032,12.777908242100047,6.6341766422506545,0.0
11723,22.0,4.106080155889128,-9.684448034548552,0.0,1.9751315063087338,20.227452134356096,1.2742052156823032,12.777908242100047,6.6341766422506545,0.0
11724,21.75,4.235111604485202,-9.654057197268559,0.0,1.7646654952026284,20.203964934008965,1.2742052156823032,12.777822212257405,6.540166874225904,0.0
11725,21.500000000000004,4.235644462225411,-9.624897497907687,0.0,1.5429762638726598,20.18149038536833,1.2742052156823032,12.777829867751635,6.442685125215871,0.0
11726,21.25,4.2365837824336525,-9.595735050339098,0.0,1.3184037381702083,20.15896851862241,1.2742052156823032,12.777837545529266,6.341739582339674,0.0
11727,21.0,4.239074003722772,-9.56659982080616,0.0,1.1187148527435469,20.136417992455133,1.2742052156823032,12.777845203041224,6.2372851456304375,0.0
11728,20.75,4.2415652024376875,-9.537692559869662,0.0,0.8793635957189783,20.113995164603438,1.2742052156823032,12.777852824526436,6.129276145227364,0.0
11729,20.5,4.242079032148252,-9.508759336405513,0.0,0.6266878303886342,20.091508486398222,1.2742052156823032,12.777860390107387,6.017666701238962,0.0
11730,20.25,4.242594387367056,-9.481045429480817,0.0,0.6476246511538185,20.069918414133532,1.2742052156823032,12.777867876033575,5.902410875361974,0.0
11731,20.0,4.243088540469821,-9.455120692199694,0.0,0.659737386070278,20.049665636908795,1.2742052156823032,12.777875254476662,5.783462812453885,0.0
11732,19.75,4.243551149630449,-9.430573610316056,0.0,0.6651456555195248,20.03043627305995,1.2742052156823032,12.777882493361929,5.66077688538352,0.0
11733,19.5,4.243989674918989,-9.406814668837225,0.0,0.6754479294838401,20.01177959244982,1.2742052156823032,12.777889556248281,5.534307863390983,0.0
11734,19.25,4.244414654956126,-9.383339592348007,0.0,0.6691401693819021,19.99331078428323,1.2742052156823032,12.777896762589348,5.4042949851066115,0.0
11735,19.0,4.244835101317816,-9.3599581708036,0.0,0.6695964915381978,19.97488689305918,1.2742052156823032,12.777904860930636,5.271603175539978,0.0
11736,18.75,2.953359389638268,-9.31552752541402,0.0,0.6588857716452122,19.94020103058421,1.2742052156823032,12.777862508055478,5.1567534918753495,0.0
11737,18.5,2.953359389638268,-9.264450158060404,0.0,0.6273762079369885,19.90044759481324,1.2742052156823032,12.7778699384045,5.036807239811334,0.0
11738,18.25,2.953359389638268,-9.219198375039179,0.0,0.6115007335849533,19.865165596252503,1.2742052156823032,12.777885653406699,4.918646595965943,0.0
11739,18.0,2.953359389638268,-9.182611311297117,0.0,0.5741568355617305,19.836521959863475,1.2742052156823032,12.777900077514056,4.801404919377376,0.0
11740,17.75,2.953359389638268,-9.152662667174027,0.0,0.5705271489635734,19.812951412014865,1.2742052156823032,12.777905682259894,4.6781746738514345,0.0
11741,17.5,2.953359389638268,-9.12657301921067,0.0,0.5652685442905171,19.792327146264036,1.2742052156823032,12.777910624489481,4.548777514021877,0.0
11742,17.25,2.953359389638268,-9.102238815683881,0.0,0.5109355368752345,19.773033915690366,1.2742052156823032,12.77791483274757,4.413037998473374,0.0
11743,17.0,2.953359389638268,-9.078723698328382,0.0,0.45815325615639446,19.754353082932923,1.2742052156823032,12.777918222578824,4.270777984633385,0.0
11744,16.75,2.953359389638268,-9.055813050657354,0.0,0.4069439907678213,19.73612023149812,1.2742052156823032,12.777920699559063,4.121816962520504,0.0
11745,16.5,2.953359389638268,-9.0143033926335,0.0,0.35732658762787345,19.703600607432907,1.2742052156823032,12.777922158885332,3.9659724571297694,0.0
11746,16.25,2.953359389638268,-8.969846767113053,0.0,0.3092714264826685,19.668807933200842,1.2742052156823032,12.777922484992898,3.8030604781056527,0.0
11747,16.0,2.953359389638268,-8.934080400400038,0.0,0.26248242500276747,19.64067056718042,1.2742052156823032,12.777921551108093,3.632895911359845,0.0
11748,16.0,2.953359389638268,-8.9070723642658,0.0,0.0,19.619367800015006,1.2742052156823032,12.778048627611842,3.632785185584779,0.0
11749,16.0,2.953359389638268,-8.885808116831937,0.0,0.0,19.602356156206664,1.2742052156823032,12.778048697170696,3.6327851249757885,0.0
11750,16.0,2.953359389638268,-8.867076273195492,0.0,0.0,19.58731360578602,1.2742052156823032,12.778048697208767,3.6327851249426057,0.0
11751,16.0,2.953359389638268,-8.849317379466571,0.0,0.0,19.573048182906376,1.2742052156823032,12.778048697208789,3.632785124942594,0.0
11752,16.0,2.953359389638268,-8.832104353188177,0.0,0.0,19.55923143643483,1.2742052156823032,12.778048697208789,3.632785124942594,0.0
11753,16.0,2.953359389638268,-8.81545027049482,0.0,0.0,19.5458712908178,1.2742052156823032,12.778048697208789,3.632785124942594,0.0
11754,16.0,2.953359389638268,-8.799396686426867,0.0,0.0,19.53299771429884,1.2742052156823032,12.778048697208789,3.632785124942594,0.0
11755,16.0,2.953359389638268,-8.783912471696071,0.0,0.0,19.520585345613426,1.2742052156823032,12.778048697208789,3.632785124942594,0.0
11756,16.0,2.953359389638268,-8.768926659509704,0.0,0.0,19.50857854431966,1.2742052156823032,12.778048697208789,3.632785124942594,0.0
11757,16.0,2.953359389638268,-8.75437232707108,0.0,0.0,19.496924903607102,1.2742052156823032,12.778048697208789,3.632785124942594,0.0
11758,16.0,2.953359389638268,-8.740200733791738,0.0,0.0,19.485586024770523,1.2742052156823032,12.778048697208789,3.632785124942594,0.0
11759,16.0,2.953359389638268,-8.726378054457909,0.0,0.0,19.47453499335674,1.2742052156823032,12.778048697208789,3.632785124942594,0.0
11760,16.0,2.953359389638268,-8.7124827158156,0.0,0.0,19.46344558411494,1.2742052156823032,12.77804647058845,3.6332181567301736,0.0
11761,16.0,2.953359389638268,-8.69843062718332,0.0,0.0,19.45225402861996,1.2742052156823032,12.778046492281682,3.6336493867165105,0.0
11762,16.0,2.953359389638268,-8.699407383794583,0.0,0.0,19.452591223411407,1.2742052156823032,12.778046515221247,3.6340807948302034,0.0
11763,16.0,2.953359389638268,-8.703863466012171,0.0,0.0,19.45560516669091,1.2742052156823032,12.778046538129628,3.634512363432515,0.0
11764,16.0,2.953359389638268,-8.70283714193869,0.0,0.0,19.454429093319003,1.2742052156823032,12.778046561034062,3.6349440980434338,0.0
11765,16.0,2.953359389638268,-8.69551705532253,0.0,0.0,19.448441894065464,1.2742052156823032,12.778046583931365,3.635376001246725,0.0
11766,16.0,2.953359389638268,-8.684714245297274,0.0,0.0,19.43979753558751,1.2742052156823032,12.77804660680083,3.6358080582827403,0.0
11767,16.0,2.953359389638268,-8.672927283940394,0.0,0.0,19.430410126143105,1.2742052156823032,12.778046629698864,3.6362403021021743,0.0
11768,16.0,2.953359389638268,-8.661229021014128,0.0,0.0,19.421101277080947,1.2742052156823032,12.778046652548618,3.636672700033138,0.0
11769,16.0,2.953359389638268,-8.649744874600744,0.0,0.0,19.4119667497909,1.2742052156823032,12.778046675401471,3.6371052638470744,0.0
11770,16.0,2.953359389638268,-8.63831409861063,0.0,0.0,19.402883116335005,1.2742052156823032,12.778046698257905,3.637538005141642,0.0
11771,16.0,2.953359389638268,-8.626824359114856,0.0,0.0,19.393764057256025,1.2742052156823032,12.778046721070844,3.6379708957388193,0.0
11772,16.0,2.953359389638268,-8.616132892981904,0.0,0.0,19.385319981032087,1.2742052156823032,12.77810099329114,3.615302875575981,0.0
11773,16.0,2.953359389638268,-8.60650452710677,0.0,0.0,19.377663199225022,1.2742052156823032,12.778099871372689,3.5929027478923716,0.0
11774,16.0,2.953359389638268,-8.597491862135794,0.0,0.0,19.370517130330374,1.2742052156823032,12.77809867913875,3.5707190801517004,0.0
11775,16.0,2.953359389638268,-8.58871281951241,0.0,0.0,19.363591302645354,1.2742052156823032,12.778097447860373,3.5487488196059656,0.0
11776,16.0,2.953359389638268,-8.579971206100046,0.0,0.0,19.356733591478054,1.2742052156823032,12.778096178289488,3.526988936448439,0.0
11777,16.0,2.953359389638268,-8.571227602275387,0.0,0.0,19.34991107382439,1.2742052156823032,12.778094871261162,3.5054364885604525,0.0
11778,16.0,2.953359389638268,-8.562491805569818,0.0,0.0,19.343128784411746,1.2742052156823032,12.778093527542426,3.484088568172958,0.0
11779,16.0,2.953359389638268,-8.553782468992539,0.0,0.0,19.33639893939098,1.2742052156823032,12.778092147958308,3.462942355821615,0.0
11780,16.0,2.953359389638268,-8.545099454304943,0.0,0.0,19.329719637153534,1.2742052156823032,12.778090733244591,3.44199504899806,0.0
11781,16.0,2.953359389638268,-8.536440718190438,0.0,0.0,19.323087675495227,1.2742052156823032,12.778089284181073,3.421243905372291,0.0
11782,16.0,2.953359389638268,-8.527803331712736,0.0,0.0,19.31649927965402,1.2742052156823032,12.77808780156122,3.40068625790404,0.0
11783,16.0,2.953359389638268,-8.519185454279661,0.0,0.0,19.309951597202208,1.2742052156823032,12.778086286116647,3.380319466419563,0.0
11784,16.0,2.953359389638268,-8.510182491124137,0.0,0.0,19.3031224016853,1.2742052156823032,12.778073722358634,3.3638274800509205,0.0
11785,16.0,2.953359389638268,-8.500695359354898,0.0,0.0,19.295953114740957,1.2742052156823032,12.778072420625113,3.3474474759342376,0.0
11786,16.0,2.953359389638268,-8.490910628497799,0.0,0.0,19.288572059692047,1.2742052156823032,12.77807110388215,3.331187364650906,0.0
11787,16.0,2.953359389638268,-8.463361293651044,0.0,0.0,19.26759861613518,1.2742052156823032,12.77806976712252,3.315045848608947,0.0
11788,16.0,2.953359389638268,-8.431477566895602,0.0,0.0,19.243317668850526,1.2742052156823032,12.778068410752743,3.2990216694696777,0.0
11789,16.0,2.953359389638268,-8.405771261805379,0.0,0.0,19.223780608584857,1.2742052156823032,12.778067035127581,3.2831135674558483,0.0
11790,16.0,2.953359389638268,-8.3873316093831,0.0,0.0,19.20982203968397,1.2742052156823032,12.77806564063609,3.26732031235921,0.0
11791,16.0,2.953359389638268,-8.372954507693198,0.0,0.0,19.198987581095597,1.2742052156823032,12.778064227641075,3.2516406824073356,0.0
11792,16.0,2.953359389638268,-8.359776664170676,0.0,0.0,19.189083492272825,1.2742052156823032,12.778062796540368,3.2360734948499523,0.0
11793,16.0,2.953359389638268,-8.346582246854773,0.0,0.0,19.1791778631333,1.2742052156823032,12.778061347668329,3.2206175536400283,0.0
11794,16.0,2.953359389638268,-8.333250796502256,0.0,0.0,19.169177912244667,1.2742052156823032,12.778059881413899,3.2052716976902484,0.0
11795,16.0,2.953359389638268,-8.319978948599307,0.0,0.0,19.159233839989447,1.2742052156823032,12.778058398145859,3.1900347840462002,0.0
11796,15.833333333333332,2.953359389638268,-8.306923943187766,0.0,0.0,19.149354667189932,1.2742052156823032,12.777945757090173,3.079458060218098,0.0
11797,15.666666666666668,2.953359389638268,-8.293842744323886,0.0,0.0,19.139550822090655,1.2742052156823032,12.77794374524327,2.9663689108035936,0.0
11798,15.5,2.953359389638268,-8.280924650570206,0.0,0.0,19.12984140509267,1.2742052156823032,12.777941180768906,2.8508271123232376,0.0
11799,15.333333333333336,2.953359389638268,-8.268193810267778,0.0,0.0,19.120240852297986,1.2742052156823032,12.777937983178145,2.732806935134738,0.0
11800,15.166666666666664,2.953359389638268,-8.255654798490102,0.0,0.0,19.110753692240582,1.2742052156823032,12.777934116930007,2.6122833220304407,0.0
11801,15.0,2.953359389638268,-8.243301483047484,0.0,0.0,19.101377406053157,1.2742052156823032,12.777929547273708,2.4892314941726754,0.0
11802,14.833333333333336,2.953359389638268,-8.231124128356631,0.0,0.0,19.092106464889586,1.2742052156823032,12.777924237804193,2.36362724711328,0.0
11803,14.666666666666664,2.953359389638268,-8.219112964360571,0.0,0.0,19.082934890225186,1.2742052156823032,12.77791815048849,2.2354472066104805,0.0
11804,14.5,2.953359389638268,-8.222619345770491,0.0,0.0,19.085631817166288,1.2742052156823032,12.777911248305442,2.1046684380616596,0.0
11805,14.333333333333336,2.953359389638268,-8.22966021914516,0.0,0.0,19.091013030249858,1.2742052156823032,12.777903637338307,1.9713885699602172,0.0
11806,14.166666666666664,2.953359389638268,-8.231150660565328,0.0,0.0,19.092115543964606,1.2742052156823032,12.777895713714855,1.8360538057758269,0.0
11807,14.0,2.953359389638268,-8.226201444831428,0.0,0.0,19.08825722894814,1.2742052156823032,12.77788613872026,1.6979684834459396,0.0
11808,14.0,2.953359389638268,-8.218121910048865,0.0,0.0,19.082082024988384,1.2742052156823032,12.777981143756495,1.693360439196141,0.0
11809,14.0,2.953359389638268,-8.209786810160761,0.0,0.0,19.075613684707967,1.2742052156823032,12.777980491358507,1.688855376734007,0.0
11810,14.0,2.953359389638268,-8.201918147911957,0.0,0.0,19.06951358362213,1.2742052156823032,12.777979786992368,1.6843628449553256,0.0
11811,14.0,2.953359389638268,-8.19439845891277,0.0,0.0,19.0636956066933,1.2742052156823032,12.777979098501776,1.679897891991238,0.0
11812,14.0,2.953359389638268,-8.186941100386198,0.0,0.0,19.057939865557795,1.2742052156823032,12.777978396314094,1.6754485628010671,0.0
11813,14.0,2.953359389638268,-8.179402560014028,0.0,0.0,19.05213525409935,1.2742052156823032,12.777977681596193,1.6710055333771419,0.0
11814,14.0,2.953359389638268,-8.17177477873621,0.0,0.0,19.046274658661165,1.2742052156823032,12.777976983793591,1.6665852065707125,0.0
11815,14.0,2.953359389638268,-8.164097555033312,0.0,0.0,19.040387876408666,1.2742052156823032,12.777976278703223,1.6621815555050408,0.0
11816,14.0,2.953359389638268,-8.156403222246164,0.0,0.0,19.034499176318594,1.2742052156823032,12.777975572488135,1.6577944847027861,0.0
11817,14.0,2.953359389638268,-8.148705447209293,0.0,0.0,19.02861857637616,1.2742052156823032,12.777974865169611,1.6534239030334075,0.0
11818,14.0,2.953359389638268,-8.141006684211089,0.0,0.0,19.022747520563552,1.2742052156823032,12.777974156768266,1.6490697204268883,0.0
11819,14.0,2.953359389638268,-8.133306971153376,0.0,0.0,19.0168856179341,1.2742052156823032,12.777973452669812,1.6447362796826495,0.0
11820,14.0,2.953359389638268,-8.125594856315839,0.0,0.0,19.011024716423087,1.2742052156823032,12.777973792571181,1.6403210086989297,0.0
11821,14.0,2.953359389638268,-8.117871807071129,0.0,0.0,19.00516366041612,1.2742052156823032,12.777973066156122,1.6359289643259967,0.0
11822,14.0,2.953359389638268,-8.110143243452171,0.0,0.0,18.99930741805004,1.2742052156823032,12.777972333807918,1.6315538039819533,0.0
11823,14.0,2.953359389638268,-8.102416873947336,0.0,0.0,18.99346157268515,1.2742052156823032,12.777971600452297,1.6271957227763463,0.0
11824,14.0,2.953359389638268,-8.094697687429184,0.0,0.0,18.987629586275425,1.2742052156823032,12.777970866162825,1.6228546226067646,0.0
11825,14.0,2.953359389638268,-8.086988473555412,0.0,0.0,18.98181323845976,1.2742052156823032,12.777970130967065,1.6185304111534644,0.0
11826,14.0,2.953359389638268,-8.079290824648139,0.0,0.0,18.97601340701454,1.2742052156823032,12.777969394884133,1.6142229941767992,0.0
11827,14.0,2.953359389638268,-8.071606253534743,0.0,0.0,18.97023092611959,1.2742052156823032,12.777968657932355,1.60993227524166,0.0
11828,14.0,2.953359389638268,-8.063936178717649,0.0,0.0,18.964466572965918,1.2742052156823032,12.777967920139467,1.6056581639559095,0.0
11829,14.0,2.953359389638268,-8.056282135098304,0.0,0.0,18.958721227653918,1.2742052156823032,12.77796718152156,1.6014005655639503,0.0
11830,14.0,2.953359389638268,-8.048645417443023,0.0,0.0,18.952995598582824,1.2742052156823032,12.777966442035577,1.5971593332706961,0.0
11831,14.0,2.953359389638268,-8.041027281897797,0.0,0.0,18.94729037669903,1.2742052156823032,12.777965701884662,1.5929344782529737,0.0
