,T_outside,Q_internal,Q_hvac,Q_hvac_heat,Q_solar,T_room,m_dot,T_dis,P_chiller,P_fan
11586,13.583333333333336,1.6426648589506283,-3.69209358271821,0.0,0.08189642621362425,19.28364134369588,0.5544093149366992,12.778030014301208,0.21450319273598908,0.0
11587,13.666666666666664,1.6426648589506283,-3.6907650363316105,0.0,0.16466491560381,19.280860347744873,0.5544093149366992,12.777729458387975,0.22319968770417006,0.0
11588,13.75,1.6413166250019475,-3.6903238443704893,0.0,0.3014788476164173,19.27992356997035,0.5544093149366992,12.777729259963447,0.23206851893466443,0.0
11589,13.833333333333336,1.641095834076554,-3.690726474540783,0.0,0.4092061892540559,19.28045442976168,0.5544093149366992,12.777729063997429,0.24110949851092928,0.0
11590,13.916666666666664,1.6387947966198657,-3.691596353001251,0.0,0.5245209356203291,19.28178988628706,0.5544093149366992,12.777728867915037,0.25031351314780975,0.0
11591,14.0,1.6372257717457912,-3.6929500406575673,0.0,0.6713060565027625,19.283959592628204,0.5544093149366992,12.777728672300313,0.2596687011392534,0.0
11592,14.0,1.6356567468717156,-3.696250906328986,0.0,1.1665896045838757,19.289527476078014,0.5544093149366992,12.777713894323243,0.2623164187626675,0.0
11593,14.0,1.634703943363708,-3.701257226731322,0.0,1.4611521781994288,19.298096377644672,0.5544093149366992,12.77769897037191,0.26449820217641906,0.0
11594,14.0,1.634703943363708,-3.7063591178827915,0.0,1.6224956989847272,19.306839328064818,0.5544093149366992,12.777684121691534,0.2662960987030423,0.0
11595,14.0,1.6337511436246892,-3.7107833442041547,0.0,1.779577560711021,19.314397159999398,0.5544093149366992,12.77766927453336,0.2677747271364204,0.0
11596,14.0,1.6337511436246892,-3.7146524052168295,0.0,1.9328725372117113,19.320985871664185,0.5544093149366992,12.777654428897108,0.26899572772935954,0.0
11597,14.0,1.6326472057671355,-3.7183021492207806,0.0,2.082761550046585,19.32719648490803,0.5544093149366992,12.777639584782577,0.2699986417340325,0.0
11598,14.0,1.6326472057671355,-3.721252430367052,0.0,2.1272113998957387,19.33218276652058,0.5544093149366992,12.777624742189424,0.2708136645733596,0.0
11599,14.0,1.6326472057671355,-3.723311300081757,0.0,2.167210954110374,19.33560637870993,0.5544093149366992,12.77760990111743,0.27149727732484713,0.0
11600,14.0,1.6326472057671355,-3.72385610718085,0.0,2.0877077630033867,19.336370561829604,0.5544093149366992,12.77759506156633,0.27206083718862634,0.0
11601,14.0,1.6312989718184534,-3.7236787319765603,0.0,2.128280688241766,19.335869956217273,0.5544093149366992,12.777580223535885,0.27252547558509327,0.0
11602,14.0,1.6322517715574723,-3.7235458253131966,0.0,2.1686767647801504,19.335454600780288,0.5544093149366992,12.777565387025781,0.27290861852901727,0.0
11603,14.0,1.6322517715574723,-3.7236762334244236,0.0,2.208833809629965,19.335509652312727,0.5544093149366992,12.777550552035777,0.27322460994908915,0.0
11604,14.083333333333332,1.6322517715574723,-3.7242382903648275,0.0,2.248698569069113,19.336577462455235,0.5544093149366992,12.77778191008637,0.282476591292801,0.0
11605,14.166666666666668,1.6322517715574723,-3.7253685481556316,0.0,2.27731693253748,19.33842208335248,0.5544093149366992,12.777782339702561,0.29187228136847504,0.0
11606,14.25,1.6322517715574723,-3.726776313195864,0.0,2.3198713997022224,19.34076292233685,0.5544093149366992,12.77778278026144,0.3013888659623632,0.0
11607,14.333333333333336,1.6322517715574723,-3.7283355994273903,0.0,2.3621064899791744,19.34337817799313,0.5544093149366992,12.777783235196111,0.31101691408424986,0.0
11608,14.416666666666664,1.6322517715574723,-3.7299721074948757,0.0,2.4040057582771044,19.346136903067176,0.5544093149366992,12.777783704090602,0.3207458656941619,0.0
11609,14.5,1.6322517715574723,-3.7316704440776993,0.0,2.448732539456302,19.34901184732872,0.5544093149366992,12.77778418822761,0.3305646247047866,0.0
11610,14.583333333333332,1.6311478374689075,-3.7354982586311136,0.0,2.7853171750756944,19.355643623580384,0.5544093149366992,12.777784688026983,0.34046214155455234,0.0
11611,14.666666666666668,1.6311478374689075,-3.741745485856147,0.0,3.0196025452476616,19.366542456962748,0.5544093149366992,12.777785203001873,0.35042762440775843,0.0
11612,14.75,1.6309270465435135,-3.7496335626751467,0.0,3.2528843582414586,19.38033721623522,0.5544093149366992,12.777785734413968,0.3604510056932748,0.0
11613,14.833333333333332,1.6309270465435135,-3.7594490367047406,0.0,3.5861319583355726,19.39753225977106,0.5544093149366992,12.77778628261661,0.37052296084154007,0.0
11614,14.916666666666668,1.6309270465435135,-3.7700635268696603,0.0,3.8142167786417596,19.416140662320803,0.5544093149366992,12.777786847141265,0.38063514628404077,0.0
11615,15.0,1.6309270465435135,-3.7805831619949224,0.0,4.040253517830583,19.43458851758718,0.5544093149366992,12.777787429180776,0.39078011960096476,0.0
11616,15.25,1.6309270465435135,-3.7909786086649917,0.0,4.2640426070463215,19.452861315207016,0.5544093149366992,12.777825177594572,0.418664785885093,0.0
11617,15.5,1.6309270465435135,-3.802571881387884,0.0,4.5949476110060665,19.473227076337494,0.5544093149366992,12.777836195318386,0.4472504793720589,0.0
11618,15.75,1.6309270465435135,-3.814740543402277,0.0,4.811571107856513,19.494621588027506,0.5544093149366992,12.777848622899583,0.4764933637093668,0.0
11619,16.0,1.629427678843125,-3.826678395656638,0.0,5.024881942183876,19.515627886076096,0.5544093149366992,12.777862582015528,0.506320516552691,0.0
11620,16.25,1.629427678843125,-3.838144598833722,0.0,5.234647525082673,19.535823794722234,0.5544093149366992,12.777878213937285,0.5366422943129359,0.0
11621,16.5,1.629427678843125,-3.8494073120624663,0.0,5.440594909299189,19.55568316006914,0.5544093149366992,12.77789569309199,0.5673653936019218,0.0
11622,16.75,1.629427678843125,-3.858755407984331,0.0,5.4219908896560485,19.57219501339619,0.5544093149366992,12.777915234526981,0.5984018977192058,0.0
11623,17.0,1.629276544493579,-3.8657757100428225,0.0,5.4017693780506,19.58463365166362,0.5544093149366992,12.777937105347462,0.6296750451535404,0.0
11624,17.25,1.629276544493579,-3.8711928105402857,0.0,5.379819400337695,19.59427665013513,0.5544093149366992,12.777961633767823,0.6611216922692579,0.0
11625,17.5,1.629276544493579,-3.875891989632361,0.0,5.356028722744753,19.602684619876435,0.5544093149366992,12.777989225143644,0.692692861288898,0.0
11626,17.75,1.629276544493579,-3.880379070730249,0.0,5.330287107901298,19.61075021501455,0.5544093149366992,12.778020377612927,0.7243526633217912,0.0
11627,18.0,1.629276544493579,-3.8848040259832963,0.0,5.3024898224946515,19.61873969395251,0.5544093149366992,12.778055707086219,0.7560879433368932,0.0
11628,18.083333333333332,1.629276544493579,-3.8889308280051216,0.0,5.272541322768642,19.62593743849589,0.5544093149366992,12.777793617297863,0.7656805414147584,0.0
11629,18.166666666666668,1.629276544493579,-3.8923371164198333,0.0,5.240359032397669,19.632139413689554,0.5544093149366992,12.777794150626967,0.7754903109827117,0.0
11630,18.25,1.629276544493579,-3.8953012562179836,0.0,5.2058771172951355,19.63756015462593,0.5544093149366992,12.777794832371875,0.7854518744366157,0.0
11631,18.333333333333336,1.629276544493579,-3.8979636897650956,0.0,5.169050154141439,19.642442370731523,0.5544093149366992,12.777795525767875,0.795506195532635,0.0
11632,18.416666666666664,1.629276544493579,-3.9003655701313087,0.0,5.129856584283293,19.646858298344295,0.5544093149366992,12.777796228203915,0.8056166373851971,0.0
11633,18.5,1.629276544493579,-3.9025199420895276,0.0,5.088301842539339,19.650831776040977,0.5544093149366992,12.777796940456314,0.8157608458719835,0.0
11634,18.583333333333332,1.629276544493579,-3.9038266293734147,0.0,4.977890846429635,19.653306520129195,0.5544093149366992,12.777797665689109,0.8259254293417854,0.0
11635,18.666666666666668,1.629276544493579,-3.9041591593844953,0.0,4.86765480469253,19.654060194746116,0.5544093149366992,12.777798401333312,0.8361020108914825,0.0
11636,18.75,1.629276544493579,-3.9038013705883925,0.0,4.7579408558290455,19.653592994873414,0.5544093149366992,12.7777991478344,0.846285560574323,0.0
11637,18.833333333333332,1.629276544493579,-3.9031210367548135,0.0,4.649116288660539,19.652552966050372,0.5544093149366992,12.777799908996805,0.8564733684362237,0.0
11638,18.916666666666664,1.629276544493579,-3.9019998267013056,0.0,4.521205055106892,19.650731958720584,0.5544093149366992,12.777800681547687,0.866663455224515,0.0
11639,19.0,1.629276544493579,-3.900599785139016,0.0,4.421808742428169,19.64841568484142,0.5544093149366992,12.777801466740513,0.8768547579984821,0.0
11640,19.083333333333332,1.629276544493579,-3.899274811139571,0.0,4.324601419119221,19.64622705846874,0.5544093149366992,12.777801484756624,0.8870615480642594,0.0
11641,19.166666666666668,1.629276544493579,-3.8981096761787293,0.0,4.229931724418922,19.644316524748724,0.5544093149366992,12.777802300980674,0.8972630729369893,0.0
11642,19.25,1.629276544493579,-3.896988103741283,0.0,4.138123196192022,19.642478359919043,0.5544093149366992,12.777803132208687,0.90746160560179,0.0
11643,19.333333333333336,1.629276544493579,-3.895783576735741,0.0,4.049464091407668,19.640489914354973,0.5544093149366992,12.777803980565018,0.9176584245178248,0.0
11644,19.416666666666664,1.629276544493579,-3.8944370817120753,0.0,3.964197587003806,19.638247585404393,0.5544093149366992,12.777804845016803,0.9278542560643738,0.0
11645,19.5,1.629276544493579,-3.8931789949310374,0.0,3.9214630178445784,19.63615760255344,0.5544093149366992,12.777805725171332,0.938049343893813,0.0
11646,19.583333333333336,1.629276544493579,-3.892828257446111,0.0,3.931448980048909,19.635663116553868,0.5544093149366992,12.777806625195227,0.9482441132630001,0.0
11647,19.666666666666664,1.629276544493579,-3.893168001596873,0.0,3.8860020705119362,19.636382476866803,0.5544093149366992,12.77780754287511,0.9584386051761489,0.0
11648,19.75,1.629276544493579,-3.8939673326958086,0.0,3.8845748664540727,19.637909259643607,0.5544093149366992,12.777808478938555,0.9686328447176724,0.0
11649,19.833333333333336,1.629276544493579,-3.8950177491740203,0.0,3.8814237131110345,19.639876445265454,0.5544093149366992,12.777809436440466,0.9788269382186592,0.0
11650,19.916666666666664,1.629276544493579,-3.8961722990717735,0.0,3.876885577849366,19.642025412249378,0.5544093149366992,12.777810414424108,0.9890209115741176,0.0
11651,20.0,1.629276544493579,-3.8973509615107305,0.0,3.8713256729426746,19.644215435747345,0.5544093149366992,12.777811413182194,0.9992147169782191,0.0
11652,20.083333333333332,1.6290557535681853,-3.898266392065846,0.0,3.865130332784694,19.64591717876505,0.5544093149366992,12.77778913399812,1.0080665967068032,0.0
11653,20.166666666666668,1.6290557535681853,-3.8988478977039547,0.0,3.8586989518455366,19.647048939426117,0.5544093149366992,12.777789525439275,1.0175359839012375,0.0
11654,20.25,1.6290557535681853,-3.899207369831505,0.0,3.8524352308834247,19.64778335245136,0.5544093149366992,12.777789939310948,1.0273388160527093,0.0
11655,20.333333333333336,1.6290557535681853,-3.899453730226565,0.0,3.8467380406446634,19.64831186654313,0.5544093149366992,12.777790360108085,1.0373195323113904,0.0
11656,20.416666666666664,1.6290557535681853,-3.8996529120786874,0.0,3.8419922720367,19.6487508739603,0.5544093149366992,12.777790786788046,1.047394809850786,0.0
11657,20.5,1.6290557535681853,-3.899835241125238,0.0,3.8385600976629677,19.64915419396394,0.5544093149366992,12.777791218059905,1.0575199748445092,0.0
11658,20.583333333333332,1.6290557535681853,-3.8993284937064905,0.0,3.7547337413734767,19.648337689716634,0.5544093149366992,12.777791657703318,1.067671564885395,0.0
11659,20.666666666666668,1.6290557535681853,-3.8979560781856972,0.0,3.674658141853927,19.645990470533885,0.5544093149366992,12.77779210282386,1.0778369726659822,0.0
11660,20.75,1.6290557535681853,-3.8959724749071576,0.0,3.598090842311946,19.642561206619895,0.5544093149366992,12.777792553963849,1.0880095786533053,0.0
11661,20.833333333333332,1.6290557535681853,-3.8937075297246335,0.0,3.52476431903935,19.638631381057692,0.5544093149366992,12.77779301425737,1.098186112301467,0.0
11662,20.916666666666668,1.6290557535681853,-3.891376321490697,0.0,3.45439546829193,19.634580250984147,0.5544093149366992,12.777793480004696,1.108364536782392,0.0
11663,21.0,1.6290557535681853,-3.889074074311743,0.0,3.38669570610102,19.630575884816825,0.5544093149366992,12.777793953024066,1.1185440067813694,0.0
11664,21.166666666666668,1.6290557535681853,-3.8870085227286006,0.0,3.3158844576773845,19.62704228598228,0.5544093149366992,12.777852109328776,1.136311913460322,0.0
11665,21.333333333333332,1.6290557535681853,-3.8856403805721516,0.0,3.294500171365874,19.624677965537416,0.5544093149366992,12.777855287928288,1.155419359973563,0.0
11666,21.5,1.6290557535681853,-3.8850497043257266,0.0,3.280260943002154,19.623678894954185,0.5544093149366992,12.777858489048285,1.1752139552498246,0.0
11667,21.66666666666667,1.6292068873198917,-3.8850969908986626,0.0,3.267544162690647,19.62379977785364,0.5544093149366992,12.777861821483981,1.195360368059155,0.0
11668,21.83333333333333,1.6292068873198917,-3.8855960372113456,0.0,3.2562017214168915,19.624713141741648,0.5544093149366992,12.777865287397454,1.215685533073336,0.0
11669,22.0,1.6294276782452852,-3.8864283525703587,0.0,3.2460570565786337,19.62621089218957,0.5544093149366992,12.777868904056902,1.236101366456252,0.0
11670,22.16666666666667,1.6294276782452852,-3.886972601361865,0.0,3.1608515854866295,19.62719879602703,0.5544093149366992,12.777872678174006,1.2565630998997694,0.0
11671,22.33333333333333,1.6294276782452852,-3.886947136139351,0.0,3.0743940225874007,19.62718119029746,0.5544093149366992,12.777876619043937,1.2770483117649372,0.0
11672,22.5,1.630380477984304,-3.887246084929442,0.0,3.101167505369726,19.627734349937093,0.5544093149366992,12.777880741954617,1.2975459522289658,0.0
11673,22.66666666666667,1.630380477984304,-3.8874845598514556,0.0,3.00272417318611,19.628180673581376,0.5544093149366992,12.777885058177334,1.3180505406422505,0.0
11674,22.83333333333333,1.630380477984304,-3.887250449697194,0.0,2.9019210738319656,19.627794573754535,0.5544093149366992,12.777889578371521,1.3385593537270681,0.0
11675,23.0,1.630380477984304,-3.886434473059205,0.0,2.79837694196178,19.62638410856209,0.5544093149366992,12.777894322650788,1.359071319011482,0.0
11676,22.83333333333333,1.630380477984304,-3.883858447345983,0.0,2.691721944109441,19.621802611909086,0.5544093149366992,12.777828236434646,1.346706999260323,0.0
11677,22.66666666666667,1.630601268909698,-3.8792942076715833,0.0,2.581607093720032,19.613781086308116,0.5544093149366992,12.777827320108983,1.3301601811579093,0.0
11678,22.5,1.630601268909698,-3.873295724156003,0.0,2.4677128549107072,19.60322907608229,0.5544093149366992,12.777826428168135,1.3117569884869025,0.0
11679,22.333333333333336,1.630601268909698,-3.866434603890053,0.0,2.3497566284226177,19.59115395297776,0.5544093149366992,12.777825630078688,1.2925182131276083,0.0
11680,22.166666666666664,1.630752403259244,-3.8592380875027112,0.0,2.2580633115893445,19.578485515032202,0.5544093149366992,12.777824916812726,1.2728979405103116,0.0
11681,22.0,1.6309731941846377,-3.8516450793195585,0.0,2.1253607426222794,19.565116907100766,0.5544093149366992,12.777824281589842,1.253099969732633,0.0
11682,21.83333333333333,1.630752403259244,-3.8465576081245305,0.0,2.345891908063712,19.556162913681003,0.5544093149366992,12.777823718095286,1.233216712448487,0.0
11683,21.66666666666667,1.630601268909698,-3.84518249953162,0.0,2.5681601226004727,19.55375088868782,0.5544093149366992,12.777823218512587,1.2132904962970539,0.0
11684,21.5,1.630601268909698,-3.847191050494195,0.0,2.842683975643712,19.557302162834418,0.5544093149366992,12.777822778723193,1.1933407457669676,0.0
11685,21.333333333333332,1.6303804779843039,-3.851641187448888,0.0,3.1290228300099563,19.56515711566597,0.5544093149366992,12.777822391842276,1.1733769665508456,0.0
11686,21.166666666666668,1.6301596870589101,-3.857685968986747,0.0,3.4261570084922193,19.57582373741034,0.5544093149366992,12.777822053976559,1.1534034368196047,0.0
11687,21.0,1.6301596870589101,-3.8648122875089994,0.0,3.741014136846539,19.588398281900453,0.5544093149366992,12.777821759794492,1.1334224096624477,0.0
11688,21.166666666666668,1.6292068873198913,-3.8739952027386697,0.0,4.066439930606147,19.604532238980077,0.5544093149366992,12.777754252298793,1.1392815781468801,0.0
11689,21.333333333333332,1.6292068873198913,-3.88546379123017,0.0,4.401816841436784,19.62474704484876,0.5544093149366992,12.777753860434176,1.152309181215653,0.0
11690,21.5,1.6292068873198913,-3.898994130122476,0.0,4.746450499434874,19.648570900681058,0.5544093149366992,12.777753557669172,1.1689958512628864,0.0
11691,21.66666666666667,1.6290557535681849,-3.9142552153996104,0.0,5.111657653417346,19.675417491706003,0.5544093149366992,12.777753277748248,1.18753790567545,0.0
11692,21.83333333333333,1.6290557535681849,-3.9306902709953353,0.0,5.4756611933933454,19.70430612092001,0.5544093149366992,12.777753015633714,1.2070171535386838,0.0
11693,22.0,1.6290557535681849,-3.939049558103751,0.0,5.846477055884894,19.71893209417354,0.5544093149366992,12.777752775997236,1.226968943610202,0.0
11694,22.16666666666667,1.6290557535681849,-3.950580634397863,0.0,5.734380632853863,19.739178117371832,0.5544093149366992,12.777752557657848,1.2471589213012995,0.0
11695,22.33333333333333,1.6290557535681849,-3.9617288893898013,0.0,5.590138471426579,19.758758082010353,0.5544093149366992,12.777752356652137,1.2674692289953553,0.0
11696,22.5,1.6290557535681849,-3.9690269171269756,0.0,5.457851102717603,19.771465391626304,0.5544093149366992,12.777752177549317,1.287841365083747,0.0
11697,22.66666666666667,1.6290557535681849,-3.972406255844152,0.0,5.317437375575507,19.77723183583273,0.5544093149366992,12.77775201850187,1.3082460795217064,0.0
11698,22.83333333333333,1.6292068873198913,-3.9733584014241403,0.0,5.169438400276904,19.778698781041438,0.5544093149366992,12.777751876786894,1.3286687136594844,0.0
11699,23.0,1.6292068873198913,-3.973121142414786,0.0,5.014396150537503,19.778052798224103,0.5544093149366992,12.777751755442086,1.3491023155340482,0.0
11700,22.916666666666664,1.6292068873198913,-3.971476811373472,0.0,4.85284027569714,19.774948787388002,0.5544093149366992,12.777788341752546,1.3597367462260204,0.0
11701,22.833333333333336,1.6301596870589101,-3.967975014629702,0.0,4.611439033413597,19.768533780781347,0.5544093149366992,12.777788419724331,1.3545596145813092,0.0
11702,22.75,1.6301596870589101,-3.963442099069845,0.0,4.4354010561781845,19.760308744783174,0.5544093149366992,12.77778851604449,1.3467693576560107,0.0
11703,22.66666666666667,1.6301596870589101,-3.9584598290641626,0.0,4.254828415244318,19.75130148892835,0.5544093149366992,12.777788614671866,1.337746547299457,0.0
11704,22.58333333333333,1.6301596870589101,-3.953166894794442,0.0,4.070200954663378,19.741756593836723,0.5544093149366992,12.777788714628294,1.3281313398819667,0.0
11705,22.5,1.6303804779843039,-3.9468758875758305,0.0,3.804055937817139,19.73046278847412,0.5544093149366992,12.777788816371796,1.3182269573333192,0.0
11706,22.416666666666664,1.63053161233385,-3.9412430700878356,0.0,3.779830569930137,19.7203373048183,0.5544093149366992,12.77778892015062,1.3081773505206515,0.0
11707,22.333333333333336,1.63053161233385,-3.937001464544816,0.0,3.754670221290584,19.712670954535223,0.5544093149366992,12.77778902464159,1.2980511555755994,0.0
11708,22.25,1.63053161233385,-3.9337944329476064,0.0,3.7286180266698072,19.706835217919938,0.5544093149366992,12.777789130850653,1.2878813274003065,0.0
11709,22.16666666666667,1.63053161233385,-3.931036440271638,0.0,3.7017146491288173,19.70179853506682,0.5544093149366992,12.777789238861523,1.2776837663226737,0.0
11710,22.08333333333333,1.63053161233385,-3.9283310965435287,0.0,3.67399730808445,19.696862604856737,0.5544093149366992,12.777789346940807,1.2674662557147445,0.0
11711,22.0,1.63053161233385,-3.9255237053442533,0.0,3.6454989488884153,19.69175487637771,0.5544093149366992,12.777789456732664,1.257232536057215,0.0
11712,22.0,1.63053161233385,-3.922951347842716,0.0,3.616247561798689,19.687069196397587,0.5544093149366992,12.777789838890806,1.2548410853903078,0.0
11713,22.000000000000004,1.63053161233385,-3.920698102769423,0.0,3.5862656532783888,19.682951493306213,0.5544093149366992,12.777789456732656,1.2536480754978727,0.0
11714,22.0,1.63053161233385,-3.919384972474855,0.0,3.6552251520708015,19.680495723846636,0.5544093149366992,12.777789456732664,1.253052935298954,0.0
11715,22.0,1.63053161233385,-3.9183687282532293,0.0,3.625289084546641,19.67856823558782,0.5544093149366992,12.777789456732664,1.2527560357426408,0.0
11716,22.0,1.63053161233385,-3.917141275484506,0.0,3.59447180354788,19.676274022544835,0.5544093149366992,12.777789456732664,1.2526079298737072,0.0
11717,22.0,1.63053161233385,-3.9155804266673044,0.0,3.5627741659710623,19.673397778415197,0.5544093149366992,12.777789456732664,1.2525340356907824,0.0
11718,22.0,1.630682746683396,-3.9123611002267396,0.0,3.316262931243345,19.667605986814728,0.5544093149366992,12.777789456732664,1.252497175387275,0.0
11719,22.0,1.6320309806320765,-3.906343889915181,0.0,2.9632390550132164,19.65689225867584,0.5544093149366992,12.777789456732664,1.2524787833083841,0.0
11720,22.0,1.6320309806320765,-3.898441597524323,0.0,2.711286388458833,19.642864012584468,0.5544093149366992,12.777789456732664,1.2524696081152014,0.0
11721,22.0,1.6320309806320765,-3.8896602569191994,0.0,2.4589232931134593,19.627292707464715,0.5544093149366992,12.777789456732664,1.2524650309180165,0.0
11722,22.0,1.6320309806320765,-3.879627230602646,0.0,2.050772805581694,19.609522089565118,0.5544093149366992,12.777789456732664,1.2524627475071963,0.0
11723,22.0,1.6322517715574703,-3.867429459332657,0.0,1.5322835851675733,19.58794437547436,0.5544093149366992,12.777789456732664,1.2524616083899174,0.0
11724,21.75,1.6345528090141586,-3.8542779688716204,0.0,1.3266225605877768,19.564783599371705,0.5544093149366992,12.777881180265316,1.260664731703571,0.0
11725,21.500000000000004,1.6347039433637045,-3.841592102208717,0.0,1.1403533416728424,19.542314432855736,0.5544093149366992,12.777865145461348,1.251868932656449,0.0
11726,21.25,1.6347039433637045,-3.8295196442106487,0.0,0.9483994189928363,19.5208940271894,0.5544093149366992,12.777851975343207,1.24171536297219,0.0
11727,21.0,1.6356567468717123,-3.8175038806640686,0.0,0.7091243311365485,19.49957198492323,0.5544093149366992,12.777873380670144,1.236075958266583,0.0
11728,20.75,1.6387947966198628,-3.805553483339478,0.0,0.50911897687361,19.478235705717392,0.5544093149366992,12.777770556388386,1.2260991283381832,0.0
11729,20.5,1.6426648589506283,-3.793265008339896,0.0,0.30282790457151754,19.456408300073416,0.5544093149366992,12.777768312685565,1.2145560959623174,0.0
11730,20.25,1.6410958340765527,-3.7818395360022268,0.0,0.37069484366420613,19.436102855091857,0.5544093149366992,12.777765333419064,1.2015197172274308,0.0
11731,20.0,1.6397476001278706,-3.7719131624887345,0.0,0.43529296578618104,19.418437485999252,0.5544093149366992,12.77776164279473,1.187040873433771,0.0
11732,19.75,1.637225771745787,-3.7634085856736146,0.0,0.5439167537043631,19.40327611519666,0.5544093149366992,12.777758324117528,1.1711622722822472,0.0
11733,19.5,1.637225771745787,-3.755745099525627,0.0,0.61715643402977,19.38959567017496,0.5544093149366992,12.777754818908727,1.1539224770259733,0.0
11734,19.25,1.637004980820393,-3.7487249614397924,0.0,0.7569213669282081,19.377047720837574,0.5544093149366992,12.777750611370644,1.1353577326080535,0.0
11735,19.0,1.637004980820393,-3.742079845681881,0.0,0.8426455935248404,19.365161691442818,0.5544093149366992,12.77774710891333,1.1155025699576149,0.0
11736,18.75,1.6379577843284008,-3.7344079735503444,0.0,0.6105919865167954,19.351504364077414,0.5544093149366992,12.77777788467646,1.1126535482403586,0.0
11737,18.5,1.6381785752537947,-3.725493497034763,0.0,0.485115918433661,19.335628692057604,0.5544093149366992,12.777776455015937,1.1092768730039522,0.0
11738,18.25,1.6381785752537947,-3.7162794804020733,0.0,0.4434943612271826,19.319228623866316,0.5544093149366992,12.777776697010268,1.1047665277718064,0.0
11739,18.0,1.6381785752537947,-3.7067342896663487,0.0,0.283434694320302,19.30224744385786,0.5544093149366992,12.777776551080372,1.0988184706153399,0.0
11740,17.75,1.6397476001278706,-3.697505648547156,0.0,0.281417095568108,19.28605279802354,0.5544093149366992,12.778002684754384,1.0913101480324328,0.0
11741,17.5,1.6397476001278706,-3.6893443138594715,0.0,0.27858823990986187,19.271287028198948,0.5544093149366992,12.777775264439155,1.0822055000496584,0.0
11742,17.25,1.6413166250019464,-3.681609685437346,0.0,0.25201976248097724,19.257505758259466,0.5544093149366992,12.777776585261579,1.0714680495489495,0.0
11743,17.0,1.6426648589506283,-3.6741147594509016,0.0,0.22611834240393003,19.244150310049633,0.5544093149366992,12.77777631935993,1.0591285469216654,0.0
11744,16.75,1.6426648589506283,-3.6666798280979727,0.0,0.20088881078288753,19.23090711894906,0.5544093149366992,12.777776565553483,1.0452156669937152,0.0
11745,16.5,1.6426648589506283,-3.650302978617446,0.0,0.17633485206851784,19.201938482662605,0.5544093149366992,12.77777643103785,1.0297637285898378,0.0
11746,16.25,1.6426648589506283,-3.6324864334170175,0.0,0.15244874361287095,19.17044545469801,0.5544093149366992,12.777776456981115,1.0128112100369735,0.0
11747,16.0,1.6426648589506283,-3.6187039107017207,0.0,0.12916167019550312,19.146039804565355,0.5544093149366992,12.777758633288597,0.9943941134067416,0.0
11748,16.0,1.6426648589506283,-3.608922410068871,0.0,0.0,19.1286984861348,0.5544093149366992,12.777758633288597,0.9902972189786238,0.0
11749,16.0,1.6426648589506283,-3.6015544348805912,0.0,0.0,19.115610097502262,0.5544093149366992,12.777758633288597,0.9880648453000207,0.0
11750,16.0,1.6426648589506283,-3.595216920463861,0.0,0.0,19.10434096379538,0.5544093149366992,12.777758633288597,0.986848438575753,0.0
11751,16.0,1.6426648589506283,-3.5892409708850725,0.0,0.0,19.093713966593437,0.5544093149366992,12.777758633288597,0.9861856261800361,0.0
11752,16.0,1.6426648589506283,-3.5834686663552473,0.0,0.0,19.08345094946556,0.5544093149366992,12.777758633288597,0.9858244639122453,0.0
11753,16.0,1.6426648589506283,-3.5779241517138254,0.0,0.0,19.073594054264696,0.5544093149366992,12.777758633288597,0.9856276776437759,0.0
11754,16.0,1.6426648589506283,-3.572630722764824,0.0,0.0,19.06418394987624,0.5544093149366992,12.777758633288597,0.9855204365590473,0.0
11755,16.0,1.6426648589506283,-3.567573577319865,0.0,0.0,19.055194313236065,0.5544093149366992,12.777758633288597,0.98546200634465,0.0
11756,16.0,1.6426648589506283,-3.5627200460817856,0.0,0.0,19.046567415883413,0.5544093149366992,12.777758633288597,0.9854301704445576,0.0
11757,16.0,1.6426648589506283,-3.5580407369902205,0.0,0.0,19.038251312976932,0.5544093149366992,12.777758633288597,0.9854128192377187,0.0
11758,16.0,1.6426648589506283,-3.5535151831503775,0.0,0.0,19.030209774346623,0.5544093149366992,12.777758633288597,0.9854033646768292,0.0
11759,16.0,1.6426648589506283,-3.549129536635993,0.0,0.0,19.022418226084476,0.5544093149366992,12.777758633288597,0.9853982129476062,0.0
11760,16.0,1.6426648589506283,-3.5445487371421076,0.0,0.0,19.014524574089997,0.5544093149366992,12.777996112236984,0.9854517064933891,0.0
11761,16.0,1.6426648589506283,-3.540024113615186,0.0,0.0,19.00646330834126,0.5544093149366992,12.77796552922109,0.9855422813749637,0.0
11762,16.0,1.6426648589506283,-3.542415835784005,0.0,0.0,19.010582578231684,0.5544093149366992,12.777952568928349,0.9856488191454507,0.0
11763,16.0,1.6426648589506283,-3.5462902303603157,0.0,0.0,19.01731628200424,0.5544093149366992,12.777947368243495,0.9857409915645806,0.0
11764,16.0,1.6426648589506283,-3.5475317212980686,0.0,0.0,19.0194226487945,0.5544093149366992,12.77794544753169,0.9858376969022667,0.0
11765,16.0,1.6426648589506283,-3.5458430279178206,0.0,0.0,19.016377118803465,0.5544093149366992,12.77794461805286,0.9859456157633321,0.0
11766,16.0,1.6426648589506283,-3.5425790630155634,0.0,0.0,19.01056196758754,0.5544093149366992,12.777944248912153,0.9860377802894225,0.0
11767,16.0,1.6426648589506283,-3.538899285615959,0.0,0.0,19.004015970226597,0.5544093149366992,12.777944098273466,0.9861342284160447,0.0
