,T_outside,Q_internal,Q_solar,Q_hvac,T_room_rom,T_room_EP
4471,33.63333333333334,0.8367078192307726,5.823074535805486,-9.302571145629749,24.49003824742676,24.559218170994733
4472,33.71666666666667,0.836154789606739,5.596562325045985,-9.302174773119463,24.564723698707056,24.58339506152713
4473,33.800000000000004,0.8356852898781438,5.149247424849769,-9.26005421905351,24.51921499852475,24.600435488035068
4474,33.88333333333334,0.8352917741189426,5.0095126051886645,-9.25077398494945,24.593639363334542,24.612245454536993
4475,33.96666666666667,0.8349471363427818,4.899774455265957,-9.240345065766947,24.51095517358198,24.621606439851366
4476,34.0,1.0291395614571557,4.791372706742696,-10.58462574834563,24.637051491281635,24.668575570706547
4477,34.0,1.0296643375584917,4.678864394914148,-10.521945847075163,24.456705826441514,24.73653137073483
4478,34.0,1.0302044769402428,4.562367729278725,-10.465844261387321,24.717501985723963,24.782701025544576
4479,34.0,1.0307180095882078,4.32813585178724,-10.420592826652753,24.531601239117276,24.81394048209288
4480,34.0,1.0311713026808806,4.228755570899625,-9.957183729795963,24.77668816535999,24.837959896920665
4481,34.0,1.030332429225259,4.124603464802064,-9.408616193868786,24.606358801890597,24.88264730234281
4482,34.0,1.0290216005101944,4.223946087280349,-9.391938215613566,24.86185869398749,24.925733667011713
4483,34.0,1.027887636109322,4.465884787250244,-9.434387664385387,24.734553198797958,24.964228403018836
4484,34.0,1.026867343711483,4.715080416632814,-9.478149345178121,24.947122181534375,25.00026442721848
4485,34.0,1.0259310529645662,4.971830292206507,-9.523287666249548,24.850479095268803,25.034846854716708
4486,34.0,1.0250555926235208,5.23634855835985,-9.569957941816574,25.02508788138548,25.06874007791465
4487,34.0,1.0242227038106009,5.508759606903174,-9.618278931956207,24.960359868251356,25.10252636620853
4488,34.05,1.0517255348698522,5.789096906868663,-11.911210603203092,24.972739714566377,24.975834676145134
4489,34.13333333333334,1.0548905238305388,6.077305381007309,-11.095742243248985,24.779841630688555,24.793674698824475
4490,34.21666666666666,1.0546049664426105,6.373242968793726,-10.578048824266784,24.80337443055867,24.809257630526197
4491,34.300000000000004,1.0535593707910629,6.6766889055738305,-10.631918507335445,24.758010763916275,24.84750052134453
4492,34.38333333333334,1.0525199937832874,6.9873486964400175,-10.692079629524596,24.860678570950522,24.886345522709085
4493,34.46666666666667,1.0514795767351608,7.3048629265716105,-10.756738389066843,24.853307713174488,24.925990196727874
4494,34.550000000000004,1.0504412775117484,7.452999960644705,-10.811558366384403,24.943393150762436,24.965914510159422
4495,34.63333333333334,1.0494562066036255,7.484219925777383,-10.85433744579347,24.96180083405799,25.00400265823249
4496,34.71666666666667,1.0485402455447383,7.513297480057554,-10.894571630167732,25.024343808256177,25.039979551805725
4497,34.800000000000004,1.0476859100679632,7.539908288719704,-10.9325600848501,25.04099783155578,25.074104472115966
4498,34.88333333333334,1.0468884800637017,7.538963404533372,-10.965915727964505,25.093474237274478,25.10659333870415
4499,34.96666666666666,1.046142290542703,7.578568206015413,-11.000991800755804,25.10691940327563,25.1377642355918
4500,35.0,0.9811541733076934,7.613946648300375,-16.99596938113687,24.890673470259166,24.83661198700505
4501,35.0,0.9944510327557932,7.644812197779127,-15.936679455659766,24.463354003089158,24.367273954844237
4502,35.0,1.0017408278847681,7.670876450119151,-14.830445851498009,24.228088212375347,24.169271764696894
4503,35.0,1.0056858843554382,7.691869143508785,-14.622239107459361,23.97977571915227,24.069618132453666
4504,35.0,1.0083143644774597,7.707430490252714,-14.04777348972443,24.00132850434973,24.006716700649093
4505,35.0,1.0088272387614503,7.716742173815327,-13.592960117947527,23.820150057611766,23.99991485134821
4506,35.0,1.0088271912556448,7.670192893150026,-13.544081386572387,23.963962812587603,23.999916001331563
4507,35.0,1.008827165066318,7.581510975875429,-13.497427861938979,23.82035105841731,23.999916797081223
4508,35.0,1.0088271472353156,7.4595959203534905,-13.449330210654608,23.964004106067453,23.99991736797999
4509,35.0,1.008827130489114,7.25442926692063,-13.382317747274806,23.813902804808055,23.999919933520495
4510,35.0,1.0088268537786997,7.130240949304179,-13.333863465217911,23.962722058335096,23.999926871716855
4511,35.0,1.0088269138623494,6.997498195812044,-13.284838010919461,23.798944585632402,23.999924560958732
4512,35.0,0.8688268153145762,6.856509291142258,-12.501438877139723,23.959730990507122,23.9999275917258
4513,35.0,0.8688268430841314,6.707572380552681,-12.448456955008579,23.82902182694273,23.999925443974178
4514,35.0,0.8688268910947323,6.3800892099154645,-12.361475633972548,23.965743670928124,23.999924131924473
4515,35.0,0.868826928106398,6.172230520563185,-12.288852376361184,23.811729725120685,23.999923047081502
4516,35.0,0.8688269598825114,6.0004630600002145,-12.227118045782904,23.962283684031867,23.999922173759664
4517,35.0,0.868826984829709,5.822850529220455,-12.164743244639718,23.792107698781574,23.999921521403934
4518,35.0,0.868827005504848,5.751047879656593,-12.112305631461629,23.958358298095767,23.999920947924316
4519,35.0,0.8688270234231563,5.749714678958092,-12.070364767680244,23.780372141807785,23.999920445628607
4520,35.0,0.8688270376988545,5.745133857866439,-12.030660834548135,23.956010474940108,23.99992005822319
4521,35.0,0.8688270489968989,5.737050816472939,-11.99212412326583,23.78573090398985,23.99991976248544
4522,35.0,0.8688270579140094,5.726234735318431,-11.954354028814233,23.957081810755582,23.999919537447017
4523,35.0,0.8688270650622718,5.714767271723618,-11.917586564138118,23.792896381621095,23.99991936419527
4524,34.95,0.8688270684456633,5.699779417504589,-11.872689939318278,23.95851475993731,23.99991935451636
4525,34.86666666666667,0.8688270714204076,5.832392689839824,-11.851630955557097,23.79957027056758,23.999919192665832
4526,34.78333333333333,0.8688270764793617,5.912117632795634,-11.832851757621153,23.959849339375126,23.99991910657701
4527,34.7,0.868827074820531,5.8860991222956,-11.789031524935842,23.819306595559432,23.999919216031582
4528,34.61666666666666,0.8688270731271761,5.854503770425646,-11.74242451012643,23.96379677203945,23.999919316159456
4529,34.53333333333333,0.8688270714030584,5.817225937863586,-11.693438701021133,23.8250215009881,23.99991940953544
4530,34.45,0.8688270692229038,5.6640455502127836,-11.633775691457434,23.964939950602904,23.999919563006603
4531,34.36666666666666,0.8688270650914575,5.434278395633161,-11.555641816761376,23.81937397069579,23.99991978442143
4532,34.28333333333333,0.8688270613799226,5.202859298309558,-11.471570082599637,23.963810770721064,23.999919970727383
4533,34.2,0.868827058174021,4.9700343786567895,-11.382623420398875,23.795495835800075,23.999920128524632
4534,34.11666666666666,0.8688270553396344,4.735976195023502,-11.28937146028488,23.959035379589608,23.999920265536993
4535,34.03333333333334,0.868827052744239,4.500863554778181,-11.192060113239613,23.769350241149372,23.999920388550922
4536,33.95,0.4705726405349647,4.264881116941326,-7.849505756509069,23.977138940731276,24.029086115626754
4537,33.86666666666667,0.46968258470469487,4.028223065690122,-7.704765665246404,23.976365280909786,24.07655419046611
4538,33.78333333333334,0.46901441770874525,3.610720935238252,-7.5524090260365,24.08405784317856,24.110980983745755
4539,33.7,0.4685248300161463,3.331933058469077,-7.424178887023994,24.05218704144151,24.135807593791377
4540,33.61666666666666,0.4681719639191015,3.1006957783257802,-7.318271060087115,24.13225614658261,24.152273422867886
4541,33.53333333333334,0.4679287938165319,2.8705008673779684,-7.213271264509652,24.07642495898956,24.161935547649314
4542,33.45,0.4677714534403238,2.6631870854470066,-7.111184997268387,24.14835814937604,24.16634144697266
4543,33.36666666666667,0.46768435223600663,2.4737803959558016,-7.012150239613879,24.07266435503662,24.166576606378413
4544,33.28333333333333,0.4676524387428067,2.2899140016332877,-6.914553320081438,24.14541139186367,24.163598151070435
4545,33.2,0.46766408174122914,2.107048171444789,-6.818315219513647,24.054347105340934,24.158108625253668
4546,33.11666666666667,0.46771084675279084,1.9264392023558343,-6.723464851836306,24.13136656771904,24.150621433313567
4547,33.03333333333334,0.46778605697885745,1.7493738138524653,-6.630201958147268,24.025604932301917,24.14153621795588
4548,32.8,0.2658083476317107,1.5214251173436675,-5.7583659985406035,24.095452279577337,24.11291411639619
4549,32.46666666666667,0.26593239929137474,1.2634502682920465,-5.656490282421757,24.013008085014015,24.064835517849765
4550,32.13333333333333,0.266061557696309,0.9916239736178604,-5.5655380098906715,24.016947948341112,24.01793291417289
4551,31.8,0.26619445205167225,0.6875946611789165,-5.4738498032474086,23.903098214623416,23.971409125081063
4552,31.46666666666666,0.26633513040778045,0.4537012948743664,-5.438433953327644,23.9175522631677,23.92116577530377
4553,31.133333333333336,0.2664935918294508,0.0,-5.410158896800306,23.767419215724633,23.861240593386434
4554,30.8,0.26666681683455895,0.0,-5.379277788086699,23.790109218847164,23.795781719627797
4555,30.46666666666667,0.26684117924658834,0.0,-5.348311593256136,23.605602228954286,23.73026594696167
4556,30.133333333333333,0.267014852417654,0.0,-5.317590351617884,23.653424852565045,23.665380508467734
4557,29.8,0.2671867150210119,0.0,-5.2873084088571085,23.468620223010937,23.601519212356205
4558,29.46666666666666,0.26735585831713127,0.0,-5.2576232605931565,23.5249096011443,23.53898194567764
4559,29.133333333333333,0.2675215822779524,0.0,-5.228605597255032,23.33937855934773,23.477892535729374
4560,29.0,0.2676837671047889,0.0,-5.200368183299873,23.40268377095505,23.418510073856883
4561,29.0,0.26783946477887494,0.0,-5.173428541451023,23.2179394940311,23.36192145306514
4562,29.0,0.2679883438359947,0.0,-5.147743220671016,23.290004808116446,23.308021136637784
4563,29.0,0.26813111118586613,0.0,-5.1231810447622435,23.110088603893903,23.256521423525513
4564,29.0,0.2682683323728323,0.0,-5.099636525027659,23.187771297301662,23.2071919706536
4565,29.0,0.26840046717413013,0.0,-5.077021729105965,23.012213744563365,23.15984257947452
4566,29.0,0.2685282127163672,0.0,-5.05519947935228,23.093806656228498,23.114204884144783
4567,29.0,0.26865181409907646,0.0,-5.034160330768254,22.92222823241619,23.070238866935323
4568,29.0,0.26877115902893267,0.0,-5.013896233170286,23.006774645835037,23.02791124918975
4569,29.0,0.2688864792882481,0.0,-4.994364102482619,22.838853307525913,22.987130874181496
4570,29.0,0.2689979703607966,0.0,-4.9755276008879665,22.926027260517586,22.947820748765505
4571,29.0,0.2691058015678288,0.0,-4.957355072497195,22.761465971556337,22.909913818504208
4572,29.0,0.014750000000000003,0.0,0.0,22.979702130016232,23.034261169631208
4573,29.0,0.014750000000000003,0.0,0.0,23.161983125499894,23.279350825830985
4574,29.0,0.014750000000000003,0.0,0.0,23.40899497814881,23.47074794131104
4575,29.0,0.014750000000000003,0.0,0.0,23.5806753284655,23.624862426868724
4576,29.0,0.014750000000000003,0.0,0.0,23.717016625425675,23.751101949665717
4577,29.0,0.014750000000000003,0.0,0.0,23.879603472184428,23.856244784944018
4578,29.0,0.014750000000000003,0.0,0.0,23.932105260985747,23.945230708186077
4579,29.0,0.014750000000000003,0.0,0.0,24.086832325368153,24.021574375684146
4580,29.0,0.014750000000000003,0.0,0.0,24.087099492103267,24.087166283787045
4581,29.0,0.014750000000000003,0.0,0.0,24.23487575798329,24.143614587623787
4582,29.0,0.014750000000000003,0.0,0.0,24.20081375587761,24.192298255351194
4583,29.0,0.014750000000000003,0.0,0.0,24.342355208250265,24.234383094090994
4584,28.9,0.014750000000000003,0.0,0.0,24.284869069229973,24.2704975344749
4585,28.733333333333338,0.014750000000000003,0.0,0.0,24.41977502630103,24.300435400549766
4586,28.56666666666667,0.014750000000000003,0.0,0.0,24.343806050787702,24.32481380690937
4587,28.4,0.014750000000000003,0.0,0.0,24.470275015621326,24.3443676993262
4588,28.233333333333338,0.014750000000000003,0.0,0.0,24.381788784779538,24.35966722706909
4589,28.06666666666667,0.014750000000000003,0.0,0.0,24.500228539421208,24.371177592538736
4590,27.9,0.014750000000000003,0.0,0.0,24.403498932099552,24.37931653026914
4591,27.733333333333338,0.014750000000000003,0.0,0.0,24.514262865833498,24.384447139638592
4592,27.56666666666667,0.014750000000000003,0.0,0.0,24.412366060321265,24.38689185894321
4593,27.4,0.014750000000000003,0.0,0.0,24.51576505354866,24.386952292889333
4594,27.233333333333338,0.014750000000000003,0.0,0.0,24.411097779237558,24.384930960659783
4595,27.06666666666667,0.014750000000000003,0.0,0.0,24.507407141167466,24.381091341527476
4596,26.95,0.014750000000000003,0.0,0.0,24.40203051552409,24.375686359113246
4597,26.866666666666664,0.014750000000000003,0.0,0.0,24.491989238109927,24.369118099950548
4598,26.78333333333334,0.014750000000000003,0.0,0.0,24.387639507049457,24.36155207428434
4599,26.7,0.014750000000000003,0.0,0.0,24.47262513721466,24.35307990267892
4600,26.616666666666664,0.014750000000000003,0.0,0.0,24.369554501908127,24.343786843081492
4601,26.53333333333334,0.014750000000000003,0.0,0.0,24.44978822988502,24.333752654664924
4602,26.45,0.014750000000000003,0.0,0.0,24.348397365248864,24.323049649089825
4603,26.366666666666667,0.014750000000000003,0.0,0.0,24.424083408670896,24.31174029661309
4604,26.28333333333334,0.014750000000000003,0.0,0.0,24.3247190774849,24.2998779946884
4605,26.2,0.014750000000000003,0.0,0.0,24.3960459277098,24.287508779698488
4606,26.116666666666664,0.014750000000000003,0.0,0.0,24.298948237446254,24.274673814880366
4607,26.03333333333334,0.014750000000000003,0.0,0.0,24.36609039770376,24.26140811840885
4608,25.9,0.014750000000000003,0.0,0.0,24.271388235010424,24.24771269433709
4609,25.733333333333338,0.014750000000000003,0.0,0.0,24.33401235981654,24.233507473128196
4610,25.56666666666667,0.014750000000000003,0.0,0.0,24.24183792875189,24.21879432098573
4611,25.4,0.014750000000000003,0.0,0.0,24.2989321292174,24.203598705517074
4612,25.233333333333338,0.014750000000000003,0.0,0.0,24.21014279989518,24.187945467564624
4613,25.06666666666667,0.014750000000000003,0.0,0.0,24.261820072152805,24.171858785169483
4614,24.9,0.014750000000000003,0.0,0.0,24.176652961870285,24.155361184299657
4615,24.733333333333338,0.014750000000000003,0.0,0.0,24.22301752761556,24.138473914929996
4616,24.56666666666667,0.014750000000000003,0.0,0.0,24.141576651570716,24.121216432559507
4617,24.400000000000002,0.014750000000000003,0.0,0.0,24.182725621309665,24.10360702183984
4618,24.233333333333338,0.014750000000000003,0.0,0.0,24.105075151466846,24.08566253400614
4619,24.06666666666667,0.014750000000000003,0.0,0.0,24.141099261901413,24.067399300874868
4620,24.0,0.014750000000000003,0.0,0.0,24.06740967927211,24.048987283614785
4621,24.0,0.014750000000000003,0.0,0.0,24.099383809127115,24.030901002899036
4622,24.0,0.014750000000000003,0.0,0.0,24.030433983141595,24.013196526645213
4623,24.0,0.014750000000000003,0.0,0.0,24.060754013056236,23.99583987716729
4624,24.0,0.014750000000000003,0.0,0.0,23.995195386480766,23.9788057298369
4625,24.0,0.014750000000000003,0.0,0.0,24.023979458210174,23.962074017079367
4626,24.0,0.014750000000000003,0.0,0.0,23.961293183975716,23.9456216154171
4627,24.0,0.014750000000000003,0.0,0.0,23.988654506282693,23.929430001835335
4628,24.0,0.014750000000000003,0.0,0.0,23.928519100047357,23.913485248488524
4629,24.0,0.014750000000000003,0.0,0.0,23.954564690117675,23.89777613460854
4630,24.0,0.014750000000000003,0.0,0.0,23.89674805701682,23.882293898741604
4631,24.0,0.014750000000000003,0.0,0.0,23.921578481426494,23.867032080999586
4632,23.949999999999996,0.014750000000000003,0.0,0.0,23.865832784623244,23.85189636042243
4633,23.866666666666667,0.014750000000000003,0.0,0.0,23.889047270424626,23.83659818138281
4634,23.783333333333335,0.014750000000000003,0.0,0.0,23.834648872561136,23.821049273095262
4635,23.7,0.014750000000000003,0.0,0.0,23.855179267880207,23.80536674995364
4636,23.616666666666667,0.014750000000000003,0.0,0.0,23.802713514564363,23.789597076235403
4637,23.533333333333335,0.014750000000000003,0.0,0.0,23.820621895773968,23.77372052894801
4638,23.450000000000003,0.014750000000000003,0.0,0.0,23.7703237788121,23.75774924957163
4639,23.366666666666667,0.014750000000000003,0.0,0.0,23.78566600346341,23.741698159012252
4640,23.283333333333335,0.014750000000000003,0.0,0.0,23.73759685464138,23.725579567435876
4641,23.200000000000003,0.014750000000000003,0.0,0.0,23.750424485276394,23.70938645354875
4642,23.116666666666667,0.014750000000000003,0.0,0.0,23.704619834557104,23.69316867187728
4643,23.033333333333335,0.014750000000000003,0.0,0.0,23.714980608539364,23.676952968464583
4644,23.0,0.014750000000000003,0.0,0.0,23.671642527119154,23.660808006764103
4645,23.0,0.014750000000000003,0.0,0.0,23.680074531679995,23.64494286284077
4646,23.0,0.014750000000000003,0.0,0.0,23.639516249347142,23.62937667876393
4647,23.0,0.014750000000000003,0.0,0.0,23.647218289784306,23.61408992230455
4648,23.0,0.014750000000000003,0.0,0.0,23.60869566817391,23.599065012771312
4649,23.0,0.014750000000000003,0.0,0.0,23.615727882517287,23.58428609125187
4650,23.0,0.014750000000000003,0.0,0.0,23.57893688382765,23.569739134155242
4651,23.0,0.014750000000000003,0.0,0.0,23.585356939051255,23.555411892533122
4652,23.0,0.014750000000000003,0.0,0.0,23.550106378083495,23.541293737841556
4653,23.0,0.014750000000000003,0.0,0.0,23.55596873743536,23.527375471008074
4654,23.0,0.014750000000000003,0.0,0.0,23.522113049158232,23.51364912708895
4655,23.0,0.014750000000000003,0.0,0.0,23.52746886613882,23.500107792455438
4656,23.0,0.014750000000000003,0.0,0.0,23.494892427775017,23.486748318184066
4657,23.0,0.014750000000000003,0.0,0.0,23.499789567441283,23.473573704219255
4658,23.0,0.014750000000000003,0.0,0.0,23.46842195941663,23.460580057410468
4659,23.0,0.014750000000000003,0.0,0.0,23.472904844378434,23.447762431576706
4660,23.0,0.014750000000000003,0.0,0.0,23.442674091839812,23.43511640370516
4661,23.0,0.014750000000000003,0.0,0.0,23.446783987585583,23.422637987436985
4662,23.0,0.014750000000000003,0.0,0.0,23.417615657118738,23.410323574502026
4663,23.0,0.014750000000000003,0.0,0.0,23.42139094972061,23.39816988075299
4664,23.0,0.014750000000000003,0.0,0.0,23.39321730747278,23.386173896910826
4665,23.0,0.014750000000000003,0.0,0.0,23.396693675015364,23.374332845687807
4666,23.0,0.014750000000000003,0.0,0.0,23.369454050313017,23.36264414413743
4667,23.0,0.014750000000000003,0.0,0.0,23.372664615000073,23.3511053720065
4668,23.0,0.014750000000000003,0.0,0.0,23.346304318445522,23.339714244306883
4669,23.0,0.014750000000000003,0.0,0.0,23.349279794669595,23.32846858872306
4670,23.0,0.014750000000000003,0.0,0.0,23.323749019715972,23.317366325977567
4671,23.0,0.014750000000000003,0.0,0.0,23.32651785933383,23.30640545389716
4672,23.0,0.014750000000000003,0.0,0.0,23.301770798554095,23.295584033359162
4673,23.0,0.014750000000000003,0.0,0.0,23.304359332245713,23.284900177028568
4674,23.0,0.014750000000000003,0.0,0.0,23.280353497764064,23.274352039143654
4675,23.0,0.014750000000000003,0.5587998704201291,0.0,23.282786071360267,23.26468460986664
4676,23.0,0.014750000000000003,1.7929375126505078,0.0,23.2672702633444,23.263391311340435
4677,23.0,0.014750000000000003,2.3736338347264585,0.0,23.401522464396393,23.268500298370995
4678,23.0,0.014750000000000003,2.9664661787653204,0.0,23.30379024372166,23.27935718855298
4679,23.0,0.014750000000000003,3.5670333925528084,0.0,23.521482279751616,23.296588649098496
4680,23.050000000000004,0.014750000000000003,4.153927118645062,0.0,23.360760168555203,23.3205796407561
4681,23.133333333333333,0.014750000000000003,4.591951028430926,0.0,23.661862347931816,23.35065821033234
4682,23.21666666666667,0.014750000000000003,5.004413440061122,0.0,23.44072465451097,23.38544023115576
4683,23.300000000000004,0.014750000000000003,5.420857026665807,0.0,23.800075965176717,23.424758915756293
4684,23.383333333333333,0.014750000000000003,5.838061174148889,0.0,23.53483912474625,23.468529914638633
4685,23.46666666666667,0.014750000000000003,6.253897500916203,0.0,23.95031741726776,23.516650538003326
4686,23.550000000000004,0.014750000000000003,6.6277055780275,0.0,23.64519511314414,23.568914537113237
4687,23.633333333333333,0.014750000000000003,7.0623316637593145,0.0,24.112722315825753,23.625009113201102
4688,23.716666666666665,0.014750000000000003,7.546566511278522,0.0,23.771965232376335,23.68677596151398
4689,23.800000000000004,0.014750000000000003,7.893425980345687,0.0,24.30031279103668,23.75296889318187
4690,23.883333333333333,0.014750000000000003,8.227193367165485,0.0,23.918272405807556,23.822762309500273
4691,23.966666666666665,0.014750000000000003,8.55664165366846,0.0,24.48898932509541,23.895848767909886
4692,24.150000000000002,0.014750000000000003,8.882135155295526,-12.356823171238409,23.623122237286225,23.40665546533393
4693,24.400000000000002,0.014750000000000003,9.198885466412666,-8.255736163709845,23.329371177400887,22.6520138051233
4694,24.650000000000002,0.014750000000000003,9.506461438218183,-5.325681699185952,22.637301536019372,22.46428412567399
4695,24.900000000000002,0.014750000000000003,9.804421215798099,-5.3271444551727445,22.92935623392164,22.373612554129476
4696,25.150000000000002,0.014750000000000003,10.09231792133407,-5.366215743717364,22.43264006128221,22.30846101812235
4697,25.400000000000002,0.014750000000000003,10.369703605105382,-5.4150172071587495,22.76921847231735,22.263528524411214
4698,25.65,0.014750000000000003,10.540554314636193,-5.46246390703019,22.341331766288764,22.234360089781617
4699,25.9,0.014750000000000003,10.63868270982905,-5.5063657892209905,22.706693789945245,22.2169577527014
4700,26.15,0.014750000000000003,10.728439410546304,-5.551167311468869,22.30830183962833,22.208703852049105
4701,26.4,0.014750000000000003,10.809636638585745,-5.596275408663551,22.683120743599435,22.207766045826926
4702,26.65,0.014750000000000003,10.882090557137385,-5.6411244717113975,22.306824161234314,22.21275001564303
4703,26.9,0.014750000000000003,10.945624321696751,-5.685239217309335,22.68836108261268,22.22257986830838
4704,27.1,0.8526068746157545,11.000071020539593,-7.188821017969476,22.431886834839716,22.367768272896477
4705,27.266666666666662,0.8464951926361932,11.045276618516759,-8.342102321486852,22.770331455989727,22.556126036099574
4706,27.433333333333337,0.8423839336931402,11.081102975441215,-8.670460797977919,22.688262040070157,22.667744686090266
4707,27.6,0.83876443389766,11.107430978301633,-9.00075295523449,22.92185045414657,22.76268480606163
4708,27.766666666666662,0.836012199193118,11.124163801192926,-9.39961231123179,22.83443545312534,22.812581702870034
4709,27.933333333333337,0.8338076602414356,11.131230285901934,-9.637788268761193,23.019095275354175,22.847317225709958
4710,28.1,0.8317785958167617,11.086770736502363,-9.841013592277088,22.907113405576688,22.879117938132318
4711,28.26666666666667,0.8298841883364831,11.00651031575175,-10.023612248327824,23.059911960655345,22.90864217569944
4712,28.43333333333333,0.8281118353530044,10.919073504373019,-10.191504825443046,22.960827590215388,22.9360564976054
4713,28.6,0.8264583182644308,10.829272523135645,-10.345765843791158,23.079699744539468,22.961473336669265
4714,28.766666666666662,0.8249076875318913,10.735709114624708,-10.475855510581871,23.004303572620955,22.985454529641327
4715,28.93333333333333,0.8237043501318204,10.628642083337503,-11.070397645865446,23.09372360126897,23.00131279614244
4716,29.1,1.1740314332427677,10.514968822071905,-12.7939467409191,23.031111234837976,23.015458143230227
4717,29.26666666666667,1.1732760576708912,10.394994653214663,-12.987237967455641,22.965193996078295,23.036560319177152
4718,29.433333333333337,1.1727309305306666,10.269064898769296,-13.141313680967759,23.034205510738218,23.051458389403198
4719,29.6,1.172297867144204,10.137565388446367,-13.248819260290343,22.93334568417285,23.063833761138547
4720,29.766666666666662,1.1719044025789978,10.000922291338735,-13.34590193733007,23.04687702588003,23.075259861306826
4721,29.933333333333337,1.171544036233208,9.859601217481243,-13.435598575542187,22.920375778716796,23.085817406713993
4722,30.1,1.1712151847529766,9.69495695110826,-13.517117799162113,23.060472999560773,23.09549730477177
4723,30.266666666666662,1.170921017244249,9.515021706670066,-13.590496045504377,22.908300455280013,23.104186409618748
4724,30.433333333333337,1.1706609334633775,9.333534341647098,-13.657090228380714,23.071191638476524,23.11191443427565
4725,30.6,1.170432413840016,9.151084661894046,-13.7185433834854,22.891886702084484,23.118743845474736
4726,30.766666666666662,1.1702331720486276,8.968277123528699,-13.77374469796715,23.078163960099467,23.124733274603212
4727,30.933333333333337,1.170061078617828,8.785725182630685,-13.822542260288282,22.873505013527332,23.1299392639995
4728,31.1,1.1706529167415973,8.604045006765409,-13.887755189720986,23.082658487064027,23.1349468554482
4729,31.26666666666667,1.170490835132536,8.423848627344347,-13.935251585541883,22.853256844002413,23.139909771579987
4730,31.433333333333337,1.1703507724195736,8.245736628196328,-13.975655087626809,23.085994425079484,23.144178820348753
4731,31.6,1.1702332910116464,8.070290481090291,-14.010820781459737,22.83440029517082,23.147782486273712
4732,31.766666666666662,1.1701365567981519,7.898064652798263,-14.041149930962607,23.087499608872484,23.1507744372979
4733,31.93333333333333,1.1700585802717272,7.729578620124498,-14.066974330729584,22.81634909037143,23.153212046751236
4734,32.1,1.1699976502556513,7.534458005118796,-14.085233541263387,23.087380625222707,23.155138508935526
4735,32.266666666666666,1.1699525700120827,7.324287973864597,-14.095875418285786,22.797223666401948,23.156592367113916
4736,32.43333333333333,1.1699206662585886,7.145838532183298,-14.104645969038597,23.085579608207663,23.157668593659093
4737,32.6,1.1698962267907855,6.969155362253163,-14.10922588581386,22.77652266297546,23.158526117417612
4738,32.766666666666666,1.1698787769046897,6.793894570802077,-14.109506637350478,23.08262796565787,23.159154291328473
4739,32.93333333333333,1.169868113947993,6.624161441511063,-14.1065792942068,22.758561512157108,23.15956525806168
4740,33.0,1.0636784854772543,6.459151737559293,-12.641161569671647,23.13895773924272,23.234056796014123
4741,33.0,1.0624529366493356,6.329047397837235,-12.650682856244021,22.900269822549394,23.353826286833083
4742,33.0,1.061417126203438,6.31380991614828,-12.51429817806257,23.33642401224706,23.445462559671476
4743,33.0,1.0604634073999921,6.1897307842918075,-12.514100557685971,23.10043805046874,23.518360998540565
4744,33.0,1.0596993190881396,6.067692827234078,-12.497442747037182,23.48021262175805,23.57515626458038
4745,33.0,1.0590728751886354,5.9474674152822375,-12.477844337615768,23.231572453753763,23.62064694592526
4746,33.0,1.0585476466537223,5.901069045162236,-12.46666950888015,23.57276464714574,23.658062695493733
4747,33.0,1.0580876311510958,5.978442655812452,-12.478720972644037,23.31879923624506,23.69053577663646
4748,33.0,1.0576713897960262,5.957967639903695,-12.47767006679183,23.639169412450197,23.71926195650148
4749,33.0,1.0572953751735366,5.938418339369536,-12.476619918483319,23.393339697554623,23.7447163565913
4750,33.0,1.056951467435633,5.9198835802384435,-12.476380802963174,23.692748191098968,23.767600314485055
4751,33.0,1.0566342894297407,5.902456109752169,-12.476367642874553,23.448686089662,23.78840417153278
4752,33.050000000000004,0.846934915501882,6.223121294001954,-7.657440922509724,23.83303244343158,23.929119031873974
4753,33.13333333333334,0.8437374263552606,6.22615528612835,-7.7734346602619935,23.954581423798338,24.151475264297403
4754,33.21666666666666,0.8412643610782581,6.230011404935295,-8.792090450939044,24.23194373100681,24.30128430780893
4755,33.300000000000004,0.8399810898243437,6.234625970210358,-9.10363859638937,24.265883432127126,24.37450003952166
4756,33.38333333333334,0.8389494034718004,6.541465765645286,-9.211474907734539,24.40172134463585,24.43568082276303
4757,33.46666666666667,0.8380298351306881,6.569120049616464,-9.284676896011344,24.42718813490076,24.48995337860199
4758,33.550000000000004,0.8372156076523443,6.477705786327084,-9.335904028408404,24.5150329945922,24.53699420951506
4759,33.63333333333334,0.8365011965758539,6.305962517533405,-9.367062358101283,24.52688028735402,24.576624533124722
4760,33.71666666666667,0.8358780981465127,5.966532043817406,-9.370406662011888,24.592679393918576,24.609129170559715
4761,33.800000000000004,0.83534931084962,5.6969203833138575,-9.367483352295267,24.565230444289856,24.63357759217733
4762,33.88333333333334,0.8348914803331968,5.539593530113086,-9.375087339254936,24.635601866677504,24.653194722274417
4763,33.96666666666667,0.8344888940649305,5.405768302665936,-9.378723088937862,24.578340512363248,24.669399167069226
4764,34.0,1.0280739399232108,5.205150336296891,-10.642424203202763,24.69573453252982,24.725083037571462
4765,34.0,1.028434937294135,4.814528475260749,-10.579823549022285,24.536654031448244,24.79899567938808
4766,34.0,1.0289018356213435,4.691788265234095,-10.526328880778909,24.78528022074846,24.847436768073514
